combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('spring', 5, 3)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 4)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 5)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 6)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 7)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 8)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 9)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 10)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 11)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 12)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 13)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 14)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 15)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 16)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 17)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 18)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 19)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 20)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 21)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 22)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 5, 23)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 0)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 1)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 2)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 3)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 4)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 5)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 6)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 7)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 8)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 9)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 10)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 11)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 12)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 13)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 14)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 15)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 16)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 17)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 18)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 19)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 20)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 21)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 22)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 6, 23)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 7, 0)",36,invgauss_2,1,2,"{'mu': 0.08737561797716716, 'loc': 0, 'scale': 0.699724823747348}",95.76340007171586,0.1339141848070462,0.0486,-187.52680014343173,-184.3597622665195,
"('spring', 7, 1)",36,invgauss_2,1,2,"{'mu': 0.04341402362309581, 'loc': 0, 'scale': 1.3225373249237742}",109.41991567040944,0.1491490151056995,0.0169,-214.8398313408189,-211.6727934639067,
"('spring', 7, 2)",36,invgauss_2,1,2,"{'mu': 0.07636626533829811, 'loc': 0, 'scale': 0.7776848668165135}",99.05868090960608,0.1892858439645803,0.0004,-194.1173618192121,-190.95032394229992,
"('spring', 7, 3)",36,invgauss_2,1,2,"{'mu': 0.6335836216017147, 'loc': 0, 'scale': 0.1545003462075352}",57.98385993160709,0.1376180992334388,0.0495,-111.9677198632142,-108.80068198630195,
"('spring', 7, 4)",36,invgauss_2,1,2,"{'mu': 0.26435970427817007, 'loc': 0, 'scale': 0.2671023986197655}",76.6807834017744,0.1807882418796516,0.0015,-149.3615668035488,-146.1945289266366,
"('spring', 7, 5)",36,invgauss_2,1,2,"{'mu': 0.5440133930877549, 'loc': 0, 'scale': 0.16462013011710788}",63.69611361004364,0.2100348179088923,0.0001,-123.39222722008728,-120.22518934317506,
"('spring', 7, 6)",36,invgauss_2,1,2,"{'mu': 1.3702678649000324, 'loc': 0, 'scale': 0.10164273814298251}",49.39166721649151,0.17785451117161,0.0049,-94.78333443298304,-91.6162965560708,
"('spring', 7, 7)",36,invgauss_2,1,2,"{'mu': 1.3172857890985437, 'loc': 0, 'scale': 0.11254201725006974}",47.00648946299628,0.1794549196639769,0.0032,-90.01297892599256,-86.84594104908034,
"('spring', 7, 8)",36,invgauss_2,1,2,"{'mu': 0.15424372631926095, 'loc': 0, 'scale': 0.45328693967072514}",83.0075596504401,0.1623379839576454,0.0051,-162.0151193008802,-158.84808142396798,
"('spring', 7, 9)",36,invgauss_2,1,2,"{'mu': 0.02465721851779105, 'loc': 0, 'scale': 2.2148123103060984}",120.88395815769064,0.1445356420624776,0.0241,-237.76791631538129,-234.60087843846907,
"('spring', 7, 10)",36,invgauss_2,1,2,"{'mu': 0.2958169227969586, 'loc': 0, 'scale': 0.26029612934906665}",72.91430217643054,0.2122113753328282,0.0002,-141.82860435286108,-138.66156647594886,
"('spring', 7, 11)",36,invgauss_2,1,2,"{'mu': 0.4608407310225232, 'loc': 0, 'scale': 0.21313702459477632}",59.35890861794881,0.1427287090788688,0.0327,-114.71781723589764,-111.5507793589854,
"('spring', 7, 12)",36,invgauss_2,1,2,"{'mu': 0.8262149281128516, 'loc': 0, 'scale': 0.17196897380910836}",41.76206864165133,0.1159367345221809,0.197,-79.52413728330266,-76.35709940639045,
"('spring', 7, 13)",36,invgauss_2,1,2,"{'mu': 0.6191762905459461, 'loc': 0, 'scale': 0.1816930036206739}",52.710672006903714,0.110559161849468,0.2459,-101.42134401380744,-98.2543061368952,
"('spring', 7, 14)",36,invgauss_2,1,2,"{'mu': 1.5738162592239107, 'loc': 0, 'scale': 0.12471454442500639}",33.4584664453841,0.166318233849111,0.0141,-62.916932890768194,-59.749895013855976,
"('spring', 7, 15)",36,invgauss_2,1,2,"{'mu': 1.7628675821264672, 'loc': 0, 'scale': 0.1112770287771925}",36.70824985602384,0.1607695787670447,0.0168,-69.41649971204768,-66.24946183513546,
"('spring', 7, 16)",36,invgauss_2,1,2,"{'mu': 0.5849415829088461, 'loc': 0, 'scale': 0.17375904168660838}",57.07135737789959,0.1337893951918767,0.0624,-110.14271475579918,-106.97567687888696,
"('spring', 7, 17)",36,invgauss_2,1,2,"{'mu': 0.24146444811027085, 'loc': 0, 'scale': 0.3320019460175625}",72.19160859723277,0.1420821055037688,0.0264,-140.38321719446554,-137.21617931755333,
"('spring', 7, 18)",36,invgauss_2,1,2,"{'mu': 0.24970533467845876, 'loc': 0, 'scale': 0.3293882371632625}",71.11104414105638,0.167364814600676,0.0029,-138.22208828211276,-135.05505040520055,
"('spring', 7, 19)",36,invgauss_2,1,2,"{'mu': 0.34271518847155563, 'loc': 0, 'scale': 0.2638245099959175}",63.67761855392458,0.1420943102341395,0.0291,-123.35523710784916,-120.18819923093696,
"('spring', 7, 20)",36,invgauss_2,1,2,"{'mu': 1.0376400012831724, 'loc': 0, 'scale': 0.13045093765055327}",46.93320626472232,0.1012633106487933,0.4008,-89.86641252944463,-86.69937465253241,
"('spring', 7, 21)",36,invgauss_2,1,2,"{'mu': 1.3854832609327197, 'loc': 0, 'scale': 0.11367874621160681}",42.92278548520083,0.1865115405867388,0.0028,-81.84557097040167,-78.67853309348945,
"('spring', 7, 22)",36,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('spring', 7, 23)",36,invgauss_2,1,2,"{'mu': 0.05357600821452337, 'loc': 0, 'scale': 1.0587243079981081}",106.30489673697627,0.1199250703641482,0.1247,-208.60979347395255,-205.4427555970404,
"('summer', 1, 0)",52,invgauss_2,1,2,"{'mu': 0.3840554580410978, 'loc': 0, 'scale': 0.36247769832929033}",67.45614631668586,0.1948266124572275,0.0002,-130.91229263337172,-127.00980519620886,
"('summer', 1, 1)",52,invgauss_2,1,2,"{'mu': 0.6672651622750424, 'loc': 0, 'scale': 0.2463845790979268}",55.21287619730694,0.1955760373195246,0.0001,-106.42575239461388,-102.52326495745102,
"('summer', 1, 2)",52,invgauss_2,1,2,"{'mu': 0.5766502865852751, 'loc': 0, 'scale': 0.275396884389145}",57.46440687328453,0.1864341273443449,0.0003,-110.92881374656906,-107.0263263094062,
"('summer', 1, 3)",52,invgauss_2,1,2,"{'mu': 0.24630272354503166, 'loc': 0, 'scale': 0.5330369865538982}",76.30591024905317,0.1633301946046423,0.0003,-148.61182049810634,-144.7093330609435,
"('summer', 1, 4)",52,invgauss_2,1,2,"{'mu': 0.12635332087561132, 'loc': 0, 'scale': 1.1256591298521426}",85.61446762975672,0.0921320269674996,0.2151,-167.22893525951343,-163.3264478223506,
"('summer', 1, 5)",52,invgauss_2,1,2,"{'mu': 0.0787156307731093, 'loc': 0, 'scale': 1.6617753173411474}",100.6907793558779,0.1084972652838058,0.0635,-197.3815587117558,-193.4790712745929,
"('summer', 1, 6)",52,invgauss_2,1,2,"{'mu': 0.13459744785544434, 'loc': 0, 'scale': 0.8658296527555421}",94.53090749898202,0.1458647472486998,0.0013,-185.06181499796404,-181.1593275608012,
"('summer', 1, 7)",52,invgauss_2,1,2,"{'mu': 0.18659313086125442, 'loc': 0, 'scale': 0.6121917173666384}",88.77415319891897,0.1912191926475644,0.0001,-173.54830639783793,-169.6458189606751,
"('summer', 1, 8)",52,invgauss_2,1,2,"{'mu': 0.19404789861829938, 'loc': 0, 'scale': 0.6018537813088587}",86.84020938136007,0.1956518357506819,0.0001,-169.68041876272014,-165.7779313255573,
"('summer', 1, 9)",52,invgauss_2,1,2,"{'mu': 0.3647968180175367, 'loc': 0, 'scale': 0.3766585654462611}",68.4099521710502,0.1987515320249084,0.0001,-132.8199043421004,-128.91741690493754,
"('summer', 1, 10)",52,invgauss_2,1,2,"{'mu': 0.40608484226171254, 'loc': 0, 'scale': 0.3406355241099457}",67.12421338233435,0.2065958891728401,0.0001,-130.2484267646687,-126.34593932750585,
"('summer', 1, 11)",52,invgauss_2,1,2,"{'mu': 0.5144997602340637, 'loc': 0, 'scale': 0.2968529453955172}",60.49632793142393,0.2274569034049181,0.0001,-116.99265586284784,-113.090168425685,
"('summer', 1, 12)",52,invgauss_2,1,2,"{'mu': 0.49745126804419876, 'loc': 0, 'scale': 0.3071039126503084}",60.89628494746615,0.2199244543037475,0.0001,-117.7925698949323,-113.89008245776944,
"('summer', 1, 13)",52,invgauss_2,1,2,"{'mu': 0.4020087862841091, 'loc': 0, 'scale': 0.3491121553422166}",66.88175271649038,0.2021592674784467,0.0001,-129.76350543298076,-125.8610179958179,
"('summer', 1, 14)",52,invgauss_2,1,2,"{'mu': 0.404180165236431, 'loc': 0, 'scale': 0.3450955322094491}",66.84341989469674,0.2024276642136892,0.0001,-129.68683978939347,-125.7843523522306,
"('summer', 1, 15)",52,invgauss_2,1,2,"{'mu': 0.3603828767959773, 'loc': 0, 'scale': 0.46521035528766147}",60.73078485738757,0.3141357502550054,0.0001,-117.46156971477514,-113.55908227761228,
"('summer', 1, 16)",52,invgauss_2,1,2,"{'mu': 0.30917894127709, 'loc': 0, 'scale': 0.6209374042028099}",55.30227381252688,0.2752871889127575,0.0001,-106.60454762505375,-102.7020601878909,
"('summer', 1, 17)",52,invgauss_2,1,2,"{'mu': 0.7335031360847238, 'loc': 0, 'scale': 0.37370717469396436}",26.556153649079477,0.1001370819564856,0.1691,-49.11230729815895,-45.20981986099609,
"('summer', 1, 18)",52,invgauss_2,1,2,"{'mu': 0.5709421709231965, 'loc': 0, 'scale': 0.39115506692352064}",37.93623819225608,0.1424281425899226,0.0054,-71.87247638451217,-67.96998894734931,
"('summer', 1, 19)",52,invgauss_2,1,2,"{'mu': 0.5342696557559342, 'loc': 0, 'scale': 0.3831974491253807}",43.63055350179426,0.1459096567660356,0.0029,-83.26110700358852,-79.35861956642566,
"('summer', 1, 20)",52,invgauss_2,1,2,"{'mu': 0.663204924627118, 'loc': 0, 'scale': 0.31864498472435204}",41.08005143463483,0.1560541298925116,0.0009,-78.16010286926966,-74.2576154321068,
"('summer', 1, 21)",52,invgauss_2,1,2,"{'mu': 0.3288015577770741, 'loc': 0, 'scale': 0.48632326207608834}",61.78317928049561,0.1415387679785861,0.0034,-119.56635856099122,-115.66387112382836,
"('summer', 1, 22)",52,invgauss_2,1,2,"{'mu': 0.4365686870417944, 'loc': 0, 'scale': 0.3752603609457664}",57.67752657361864,0.1751023762515763,0.0003,-111.35505314723729,-107.45256571007442,
"('summer', 1, 23)",52,invgauss_2,1,2,"{'mu': 0.2235464931072785, 'loc': 0, 'scale': 0.5475543116442687}",81.54081236422158,0.1275645075843448,0.0112,-159.08162472844316,-155.1791372912803,
"('summer', 2, 0)",52,invgauss_2,1,2,"{'mu': 0.2035361254813641, 'loc': 0, 'scale': 0.5739861796063316}",85.89984163638874,0.1861475277402176,0.0001,-167.7996832727775,-163.89719583561464,
"('summer', 2, 1)",52,invgauss_2,1,2,"{'mu': 0.1941175743030174, 'loc': 0, 'scale': 0.5774652514005342}",89.01408130416446,0.1908817401993839,0.0002,-174.02816260832893,-170.12567517116608,
"('summer', 2, 2)",52,invgauss_2,1,2,"{'mu': 0.21838082687862712, 'loc': 0, 'scale': 0.5205268179804757}",85.8797077359548,0.1903881097661247,0.0001,-167.7594154719096,-163.85692803474674,
"('summer', 2, 3)",52,invgauss_2,1,2,"{'mu': 0.24529588793048662, 'loc': 0, 'scale': 0.48058129461192683}",81.77135412765568,0.1756668330568851,0.0002,-159.54270825531137,-155.64022081814852,
"('summer', 2, 4)",52,invgauss_2,1,2,"{'mu': 0.12124857647478317, 'loc': 0, 'scale': 1.1843120803650709}",86.47276726572315,0.1360976121415559,0.0048,-168.9455345314463,-165.04304709428345,
"('summer', 2, 5)",52,invgauss_2,1,2,"{'mu': 0.09619462653992006, 'loc': 0, 'scale': 1.4441874969536357}",92.892530410441,0.1283379104457084,0.0113,-181.785060820882,-177.88257338371918,
"('summer', 2, 6)",52,invgauss_2,1,2,"{'mu': 0.1355663905215764, 'loc': 0, 'scale': 0.8926934640925596}",92.71695508818806,0.1285287389248152,0.0117,-181.4339101763761,-177.53142273921327,
"('summer', 2, 7)",52,invgauss_2,1,2,"{'mu': 0.24883532421063387, 'loc': 0, 'scale': 0.4858016672998128}",80.39088676576199,0.1789051330898407,0.0001,-156.78177353152398,-152.8792860943611,
"('summer', 2, 8)",52,invgauss_2,1,2,"{'mu': 0.2262861855591691, 'loc': 0, 'scale': 0.5309818001348051}",82.46342579356902,0.1875189991243147,0.0001,-160.92685158713803,-157.02436414997518,
"('summer', 2, 9)",52,invgauss_2,1,2,"{'mu': 0.23962050234158744, 'loc': 0, 'scale': 0.5050453929718987}",81.1147594292057,0.1824267457589745,0.0001,-158.2295188584114,-154.32703142124856,
"('summer', 2, 10)",52,invgauss_2,1,2,"{'mu': 0.3167467769177157, 'loc': 0, 'scale': 0.4205616226243214}",71.4866738874602,0.172464917674334,0.0003,-138.9733477749204,-135.07086033775755,
"('summer', 2, 11)",52,invgauss_2,1,2,"{'mu': 0.2331597923096324, 'loc': 0, 'scale': 0.5213492905597793}",81.22792789558287,0.1900597644628935,0.0001,-158.45585579116573,-154.55336835400288,
"('summer', 2, 12)",52,invgauss_2,1,2,"{'mu': 0.3740417320360663, 'loc': 0, 'scale': 0.36436699401584466}",69.00114771944139,0.229264345503358,0.0001,-134.00229543888278,-130.09980800171994,
"('summer', 2, 13)",52,invgauss_2,1,2,"{'mu': 0.6485298781208377, 'loc': 0, 'scale': 0.25204935651566296}",56.10158581303305,0.2410125457725986,0.0001,-108.2031716260661,-104.30068418890323,
"('summer', 2, 14)",52,invgauss_2,1,2,"{'mu': 0.3585835752896933, 'loc': 0, 'scale': 0.3781437946135936}",70.03007152310414,0.2180985253486992,0.0001,-136.06014304620828,-132.15765560904543,
"('summer', 2, 15)",52,invgauss_2,1,2,"{'mu': 0.09778688311596641, 'loc': 0, 'scale': 1.3245051549054148}",96.16223852850422,0.1203516271335775,0.0225,-188.32447705700844,-184.4219896198456,
"('summer', 2, 16)",52,invgauss_2,1,2,"{'mu': 0.19695964199402138, 'loc': 0, 'scale': 0.7833506396358343}",74.34795305664915,0.252836806380158,0.0001,-144.6959061132983,-140.79341867613545,
"('summer', 2, 17)",52,invgauss_2,1,2,"{'mu': 1.0554061691360377, 'loc': 0, 'scale': 0.26661263086509973}",27.836863215101346,0.2087360182610164,0.0001,-51.67372643020269,-47.77123899303983,
"('summer', 2, 18)",52,invgauss_2,1,2,"{'mu': 0.7808083405479325, 'loc': 0, 'scale': 0.3046152832835331}",33.49920928556553,0.101538306447442,0.1483,-62.998418571131054,-59.0959311339682,
"('summer', 2, 19)",52,invgauss_2,1,2,"{'mu': 0.36147494974883515, 'loc': 0, 'scale': 0.4700825798333886}",57.0105461515894,0.1418138478660568,0.0034,-110.0210923031788,-106.11860486601591,
"('summer', 2, 20)",52,invgauss_2,1,2,"{'mu': 0.6371767435241527, 'loc': 0, 'scale': 0.3268625744519757}",41.81849751948326,0.1917763505361968,0.0001,-79.63699503896652,-75.73450760180366,
"('summer', 2, 21)",52,invgauss_2,1,2,"{'mu': 0.3035260397849049, 'loc': 0, 'scale': 0.5111080930471477}",64.4187052604424,0.1423450477859407,0.0024,-124.8374105208848,-120.93492308372193,
"('summer', 2, 22)",52,invgauss_2,1,2,"{'mu': 0.31822627732233305, 'loc': 0, 'scale': 0.48489927860794857}",64.0107625462672,0.1319372970790636,0.0103,-124.0215250925344,-120.11903765537154,
"('summer', 2, 23)",52,invgauss_2,1,2,"{'mu': 0.2623279079307266, 'loc': 0, 'scale': 0.5303843440910486}",72.56604549155047,0.1834531734434506,0.0001,-141.13209098310094,-137.2296035459381,
"('summer', 3, 0)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 1)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 2)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 3)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 4)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 5)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 6)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 7)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 8)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 9)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 10)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 11)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 12)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 13)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 14)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 15)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 16)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 17)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 18)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 19)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 20)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 21)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 22)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 3, 23)",56,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 0)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 1)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 2)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 3)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 4)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 5)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 6)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 7)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 8)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 9)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 10)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 11)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 12)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 13)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
"('summer', 4, 14)",52,invgauss_2,-1,0,"{'mu': inf, 'loc': 0, 'scale': 0.0}",0.0,0.0,0.0,0.0,0.0,
