combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('winter', 6, 15)",52,lognorm,1,3,"{'s': 1.6414404430715746, 'loc': 0.0643805472960551, 'scale': 0.05087963248303922}",55.31655348422212,0.1256277878841484,0.0324,-104.63310696844424,-98.77937581269995,1.0138014850605155e-11
"('winter', 6, 16)",52,lognorm,1,3,"{'s': 1.8050831849915199, 'loc': 0.06151076059332792, 'scale': 0.056679727991470974}",44.76125957664558,0.0973925407257316,0.2246,-83.52251915329116,-77.66878799754687,1.8165198688907852e-08
"('winter', 6, 17)",52,lognorm,1,3,"{'s': 7.386477056923632, 'loc': 0.06799999999999999, 'scale': 0.038141226706164245}",-7.910755882382936,0.3031504028500261,0.0001,21.821511764765877,27.67524292051016,6.093289352973355e-07
"('winter', 6, 18)",52,lognorm,1,3,"{'s': 1.8323436009623317, 'loc': 0.06061253943659782, 'scale': 0.28405894894736783}",-39.82996374952171,0.1852730274624984,0.0003,85.65992749904342,91.5136586547877,0.2621156273764239
"('winter', 6, 19)",52,lognorm,1,3,"{'s': 1.6733422479347917, 'loc': 0.06425972416656726, 'scale': 0.20885677961967844}",-19.11805889660032,0.1443826016469394,0.0083,44.23611779320064,50.08984894894492,0.005702092716948686
"('winter', 6, 20)",52,lognorm,1,3,"{'s': 1.0356551062331805, 'loc': 0.04767311087615143, 'scale': 0.1635294878614618}",18.553040398869005,0.1900514446916899,0.0001,-31.10608079773801,-25.252349641993725,0.07203638823068396
"('winter', 6, 21)",52,lognorm,1,3,"{'s': 0.8603632222617515, 'loc': 0.03170553670126321, 'scale': 0.18837044619471582}",20.84195831663568,0.1674225192414542,0.0004,-35.68391663327135,-29.830185477527067,0.22683405863133638
"('winter', 6, 22)",52,lognorm,1,3,"{'s': 0.6779599034349065, 'loc': 0.01807799918764032, 'scale': 0.1675734028297233}",39.31524464000855,0.2157729715182296,0.0001,-72.6304892800171,-66.77675812427282,0.5295721249853977
"('winter', 6, 23)",52,lognorm,1,3,"{'s': 1.1529727706189201, 'loc': 0.06106138908419344, 'scale': 0.08332971170085357}",48.03073351569184,0.1704885014336685,0.0003,-90.06146703138367,-84.20773587563939,0.00035764568871328326
"('winter', 7, 0)",52,lognorm,1,3,"{'s': 0.9455570810463133, 'loc': 0.0632724011976583, 'scale': 0.03485343783794944}",103.66959138369188,0.0893846540895286,0.284,-201.33918276738376,-195.4854516116395,4.3427816388259095e-06
"('winter', 7, 1)",52,lognorm,1,3,"{'s': 0.4805669635025013, 'loc': 0.05033159714592698, 'scale': 0.034884744068454494}",138.81690383611823,0.1029389471867411,0.1034,-271.63380767223646,-265.78007651649216,0.17878264616673828
"('winter', 7, 2)",52,lognorm,1,3,"{'s': 0.33224999167650054, 'loc': 0.04245738901921598, 'scale': 0.038581975543717645}",152.77075526079656,0.0783001862044465,0.4573,-299.5415105215931,-293.6877793658488,0.26072816732643367
"('winter', 7, 3)",52,lognorm,1,3,"{'s': 0.5558027970903914, 'loc': 0.05844336513057589, 'scale': 0.02200614151268246}",155.21151884407456,0.0868158396166396,0.3057,-304.4230376881491,-298.5693065324048,0.003718505251004674
"('winter', 7, 4)",52,lognorm,1,3,"{'s': 0.5026173363754908, 'loc': 0.05325092449565017, 'scale': 0.02816482107271315}",147.61079774256802,0.0479056859533629,0.9851,-289.22159548513605,-283.3678643293917,0.0078014881046662
"('winter', 7, 5)",52,lognorm,1,3,"{'s': 0.4145573688140345, 'loc': 0.04655357745336512, 'scale': 0.03660335185316105}",143.99948357604393,0.0881588719005738,0.2672,-281.99896715208786,-276.1452359963436,0.16127733626568713
"('winter', 7, 6)",52,lognorm,1,3,"{'s': 0.7148344385096567, 'loc': 0.058273493722504746, 'scale': 0.026727825959130563}",132.01842523652653,0.0850472098736624,0.3424,-258.03685047305305,-252.1831193173088,4.203484118407945e-05
"('winter', 7, 7)",52,lognorm,1,3,"{'s': 1.5442132041220131, 'loc': 0.06052245959158599, 'scale': 0.08729155427208665}",30.4225221926205,0.1270660114680371,0.0268,-54.845044385241,-48.99131322949672,5.92838054336857e-06
"('winter', 7, 8)",52,lognorm,1,3,"{'s': 1.489654731172834, 'loc': 0.0534615489812304, 'scale': 0.24649588159166874}",-21.687791272522112,0.1080603373381904,0.1099,49.37558254504423,55.22931370078851,0.03338557047295521
"('winter', 7, 9)",52,lognorm,1,3,"{'s': 0.23464149052360175, 'loc': -1.634420390226918, 'scale': 2.4293005198398476}",-44.55596055320154,0.1366364496774459,0.0029,95.11192110640307,100.96565226214736,0.006028696831353325
"('winter', 7, 10)",52,lognorm,1,3,"{'s': 1.8760983864547494, 'loc': 0.07005799933885955, 'scale': 0.2822499584313227}",-40.72487140749866,0.2123134668116022,0.0001,87.44974281499732,93.3034739707416,0.14742459268084684
"('winter', 7, 11)",52,lognorm,1,3,"{'s': 0.21437702129744113, 'loc': -2.704507335591898, 'scale': 3.7343064245037882}",-62.21704351103569,0.1665662105203424,0.0002,130.43408702207137,136.28781817781567,0.05114443114075191
"('winter', 7, 12)",52,lognorm,1,3,"{'s': 0.10472934776303605, 'loc': -5.275054064422587, 'scale': 6.246871082749809}",-51.72145408695836,0.142881089094054,0.0026,109.44290817391672,115.296639329661,5.8487708198583765e-05
"('winter', 7, 13)",52,lognorm,1,3,"{'s': 1.7749548311934946, 'loc': 0.05889610067718343, 'scale': 0.35969754203436677}",-50.45153083945685,0.2273066658677198,0.0001,106.90306167891367,112.75679283465796,0.14549261436885566
"('winter', 7, 14)",52,lognorm,1,3,"{'s': 1.7901062293512828, 'loc': 0.07324971877890667, 'scale': 0.19628037571903095}",-19.39612187446592,0.0916310633702277,0.3199,44.79224374893184,50.64597490467612,4.7973709567467496e-05
"('winter', 7, 15)",52,lognorm,1,3,"{'s': 1.695763510463133, 'loc': 0.061904813805336786, 'scale': 0.22973259173686975}",-24.76408116985585,0.1225565829561377,0.0407,55.5281623397117,61.381893495455984,0.0025138716774333668
"('winter', 7, 16)",52,lognorm,1,3,"{'s': 0.5479773376233691, 'loc': -0.3250347910878562, 'scale': 0.9268181638121537}",-38.55380346551757,0.1284758758936118,0.0109,83.10760693103514,88.96133808677942,0.16428100723496097
"('winter', 7, 17)",52,lognorm,1,3,"{'s': 0.29763294054308453, 'loc': -1.3786111616271635, 'scale': 2.400255399468683}",-56.29620809811401,0.1026974035310409,0.0958,118.59241619622802,124.4461473519723,0.0006902562223610575
"('winter', 7, 18)",52,lognorm,1,3,"{'s': 0.9736676212688058, 'loc': -0.005214119917914409, 'scale': 0.6787765245735807}",-52.24907575812363,0.1023386476961687,0.1289,110.49815151624726,116.35188267199156,0.9409658425939232
"('winter', 7, 19)",52,lognorm,1,3,"{'s': 0.8796526290321109, 'loc': -0.015040557892548373, 'scale': 0.5025659753572802}",-31.339463511429543,0.1134555492160456,0.0529,68.67892702285909,74.53265817860337,0.779045666904467
"('winter', 7, 20)",52,lognorm,1,3,"{'s': 0.9092584389417474, 'loc': 0.03253885358061352, 'scale': 0.2836037615031973}",-3.3090407093421144,0.1652470976931537,0.0004,12.618081418684229,18.47181257442851,0.27839879375248944
"('winter', 7, 21)",52,lognorm,1,3,"{'s': 1.0662065779331962, 'loc': 0.057358346039277024, 'scale': 0.1635136604629164}",17.046281917566333,0.176386847597758,0.0002,-28.092563835132665,-22.23883267938838,0.0037384622056042425
"('winter', 7, 22)",52,lognorm,1,3,"{'s': 1.5700765193888038, 'loc': 0.08008546114580617, 'scale': 0.04644730261462544}",62.367447807408304,0.0819603586986431,0.4835,-118.7348956148166,-112.88116445907232,5.787809060736134e-11
"('winter', 7, 23)",52,lognorm,1,3,"{'s': 1.2612206066284868, 'loc': 0.06150406752847167, 'scale': 0.04263126065770116}",78.21574570668221,0.1611603010591267,0.0006,-150.43149141336443,-144.57776025762016,8.678305595214609e-12
"('fall', 1, 0)",52,exponnorm,1,3,"{'K': 12.049034145448141, 'loc': 0.06402675445079364, 'scale': 0.0030557984372539607}",115.87789188409936,0.3099172729086756,0.0001,-225.7557837681987,-219.90205261245444,
"('fall', 1, 1)",52,exponnorm,1,3,"{'K': 1.7438231373078121, 'loc': 0.07195907725173746, 'scale': 0.0060447775782634106}",161.00646678054778,0.0756761253303696,0.4695,-316.0129335610956,-310.15920240535127,
"('fall', 1, 2)",52,exponnorm,1,3,"{'K': 15.945415669318457, 'loc': 0.06258183022305369, 'scale': 0.0022127694596638992}",119.01467408573306,0.2621888620531956,0.0001,-232.02934817146613,-226.17561701572183,
"('fall', 1, 3)",52,exponnorm,1,3,"{'K': 7.295655586227134, 'loc': 0.06472879401640308, 'scale': 0.00262036482731149}",147.47276439094676,0.1851115712860871,0.0009,-288.9455287818936,-283.09179762614923,
"('fall', 1, 4)",52,exponnorm,1,3,"{'K': 15.730768535756216, 'loc': 0.0663361365215144, 'scale': 0.002092321586171265}",122.52969492261408,0.2078934635863815,0.0008,-239.0593898452281,-233.20565868948387,
"('fall', 1, 5)",52,exponnorm,1,3,"{'K': 0.6074785897400831, 'loc': 0.14309572064753084, 'scale': 0.0754715110345665}",52.900909083069706,0.090054017731475,0.2554,-99.8018181661394,-93.94808701039511,
"('fall', 1, 6)",52,exponnorm,1,3,"{'K': 1363.9083052737542, 'loc': 0.06064634181278514, 'scale': 0.00016835728599977578}",24.068034333913168,0.0974800057179125,0.4538,-42.136068667826336,-36.28233751208205,
"('fall', 1, 7)",52,exponnorm,1,3,"{'K': 2649.141256777325, 'loc': 0.06682148915242236, 'scale': 7.081139772516562e-05}",34.98608243427275,0.4382112510629891,0.0001,-63.97216486854551,-58.11843371280122,
"('fall', 1, 8)",52,exponnorm,1,3,"{'K': 1732.6942097621718, 'loc': 0.06587935896439648, 'scale': 5.369763097189578e-05}",70.99833812464435,0.2414610152598389,0.0001,-135.9966762492887,-130.14294509354443,
"('fall', 1, 9)",52,exponnorm,1,3,"{'K': 10.203357254157217, 'loc': 0.06669355731053184, 'scale': 0.002578215046771568}",132.66614892507602,0.2114654444435459,0.0004,-259.33229785015203,-253.47856669440776,
"('fall', 1, 10)",52,exponnorm,1,3,"{'K': 15.540330052307542, 'loc': 0.0611718574775241, 'scale': 0.002335195862455233}",117.50966955322797,0.2309392273171773,0.0001,-229.01933910645596,-223.1656079507117,
"('fall', 1, 11)",52,exponnorm,1,3,"{'K': 1411.0053080729103, 'loc': 0.060908524415609316, 'scale': 4.364377777652778e-05}",92.49562234729969,0.4452539020112558,0.0001,-178.99124469459937,-173.1375135388551,
"('fall', 1, 12)",52,exponnorm,1,3,"{'K': 2433.7271831523876, 'loc': 0.05895715429330171, 'scale': 1.783453505428519e-05}",110.84487127225005,0.3387363057051747,0.0001,-215.6897425445001,-209.83601138875585,
"('fall', 1, 13)",52,exponnorm,1,3,"{'K': 8.462438155680555, 'loc': 0.06255839077680068, 'scale': 0.0026269161988174187}",140.43998453706382,0.1921827973891925,0.001,-274.87996907412764,-269.02623791838334,
"('fall', 1, 14)",52,exponnorm,1,3,"{'K': 2121.470714213983, 'loc': 0.06498112712506945, 'scale': 6.3486896800259265e-06}",172.0814810026683,0.1301392905615064,0.1214,-338.1629620053366,-332.3092308495923,
"('fall', 1, 15)",52,exponnorm,1,3,"{'K': 8.187153106677219, 'loc': 0.062126562647332274, 'scale': 0.002302896767562096}",148.91357571474532,0.0823463342886702,0.5391,-291.82715142949064,-285.97342027374634,
"('fall', 1, 16)",52,exponnorm,1,3,"{'K': 45.25938018888371, 'loc': 0.06157893314818852, 'scale': 0.0019991163930513523}",71.91587499708557,0.4533494025449627,0.0001,-137.83174999417113,-131.97801883842686,
"('fall', 1, 17)",52,exponnorm,1,3,"{'K': 3337.903325117395, 'loc': 0.06957180714073613, 'scale': 0.00014327554844354503}",-13.674217412502768,0.2699051015633458,0.0001,33.34843482500553,39.20216598074982,
"('fall', 1, 18)",52,exponnorm,1,3,"{'K': 2018.752353890498, 'loc': 0.0601101689418779, 'scale': 0.00037470356020530255}",-37.89107233356531,0.1272315299448502,0.1386,81.78214466713062,87.63587582287491,
"('fall', 1, 19)",52,exponnorm,1,3,"{'K': 5.710259998532322, 'loc': 0.08364130350326851, 'scale': 0.05596744985443376}",-0.4631329588336379,0.1572431830799563,0.0086,6.926265917667276,12.77999707341156,
"('fall', 1, 20)",52,exponnorm,1,3,"{'K': 1.5435597673113446, 'loc': 0.14102703449622755, 'scale': 0.05534931760726157}",49.28533954819705,0.1443466376240967,0.0018,-92.5706790963941,-86.71694794064982,
"('fall', 1, 21)",52,exponnorm,1,3,"{'K': 1761.5583981519735, 'loc': 0.06783893439358513, 'scale': 7.26674463041881e-05}",54.62354104415547,0.1187504675855937,0.2142,-103.24708208831096,-97.39335093256666,
"('fall', 1, 22)",52,exponnorm,1,3,"{'K': 7.811766809719277, 'loc': 0.06688878360112377, 'scale': 0.006424684662814305}",97.7219150772866,0.2317352230710665,0.0001,-189.4438301545732,-183.5900989988289,
"('fall', 1, 23)",52,exponnorm,1,3,"{'K': 18.827103223496962, 'loc': 0.06916313922866756, 'scale': 0.0014387164547380155}",133.20140677916515,0.1752487176884583,0.0063,-260.4028135583303,-254.54908240258604,
"('fall', 2, 0)",52,exponnorm,1,3,"{'K': 27.64138773343756, 'loc': 0.06306582289000442, 'scale': 0.0028326915913703494}",78.73669898003978,0.4625321739396498,0.0001,-151.47339796007955,-145.61966680433528,
"('fall', 2, 1)",52,exponnorm,1,3,"{'K': 7.6167425711628, 'loc': 0.0690290837653007, 'scale': 0.0018998846107636095}",162.29313577360838,0.1415379349543375,0.0241,-318.5862715472168,-312.73254039147247,
"('fall', 2, 2)",52,exponnorm,1,3,"{'K': 9.182284965580433, 'loc': 0.06635774004281914, 'scale': 0.0028470259611213097}",132.46138308096494,0.2341286590522983,0.0001,-258.92276616192987,-253.0690350061856,
"('fall', 2, 3)",52,exponnorm,1,3,"{'K': 16.05277576950073, 'loc': 0.0636844358817311, 'scale': 0.0023113772316348735}",116.3991193084713,0.3229508941912694,0.0001,-226.7982386169426,-220.94450746119836,
"('fall', 2, 4)",52,exponnorm,1,3,"{'K': 28.968841474066757, 'loc': 0.06290056032715612, 'scale': 0.0017347356097042555}",101.92284819082946,0.2768844975077695,0.0001,-197.8456963816589,-191.99196522591464,
"('fall', 2, 5)",52,exponnorm,1,3,"{'K': 2.154604790931204, 'loc': 0.09863983525415225, 'scale': 0.046837886803331355}",47.70751551999493,0.0969283572050296,0.1418,-89.41503103998986,-83.56129988424557,
"('fall', 2, 6)",52,exponnorm,1,3,"{'K': 1.9486807541334927, 'loc': 0.11078245405362225, 'scale': 0.05191177306654936}",45.63679575959306,0.0870184528255674,0.2577,-85.27359151918613,-79.41986036344184,
"('fall', 2, 7)",52,exponnorm,1,3,"{'K': 2962.022155316361, 'loc': 0.0749363013557886, 'scale': 2.290478037579439e-05}",87.51610810976291,0.2375110409396895,0.0002,-169.03221621952582,-163.17848506378155,
"('fall', 2, 8)",52,exponnorm,1,3,"{'K': 2464.8865807269644, 'loc': 0.06589247872255025, 'scale': 3.9496026779103026e-05}",68.84315790529467,0.4345059241599649,0.0001,-131.68631581058935,-125.83258465484506,
"('fall', 2, 9)",52,exponnorm,1,3,"{'K': 2359.6424362089147, 'loc': 0.05973451570222239, 'scale': 0.00010536564676068394}",20.00900684001333,0.5208773826484561,0.0001,-34.01801368002666,-28.164282524282378,
"('fall', 2, 10)",52,exponnorm,1,3,"{'K': 2277.1798666279174, 'loc': 0.06874155684242622, 'scale': 0.00010671089159483498}",21.180032792568344,0.3073965655537838,0.0001,-36.36006558513669,-30.506334429392403,
"('fall', 2, 11)",52,exponnorm,1,3,"{'K': 2557.4846585698597, 'loc': 0.06276858913480035, 'scale': 9.72995518547013e-05}",20.19441237818916,0.1662221405747503,0.0185,-34.38882475637831,-28.535093600634028,
"('fall', 2, 12)",52,exponnorm,1,3,"{'K': 2649.9283719773266, 'loc': 0.0635968372761091, 'scale': 0.0001447009094525094}",-2.707476432633652,0.3076226116693266,0.0001,11.414952865267304,17.268684021011588,
"('fall', 2, 13)",52,exponnorm,1,3,"{'K': 1339.5073148428655, 'loc': 0.06378273276806024, 'scale': 9.268866416399285e-05}",56.319137437650966,0.428791219438119,0.0001,-106.63827487530192,-100.78454371955765,
"('fall', 2, 14)",52,exponnorm,1,3,"{'K': 1735.7002983814327, 'loc': 0.059925543451383054, 'scale': 2.9283860584904158e-05}",102.72537620796028,0.3543679198319397,0.0001,-199.45075241592056,-193.5970212601763,
"('fall', 2, 15)",52,exponnorm,1,3,"{'K': 17.687633768441366, 'loc': 0.06268996103562427, 'scale': 0.0026845371784371807}",103.849331150914,0.2823124110881464,0.0001,-201.698662301828,-195.84493114608367,
"('fall', 2, 16)",52,exponnorm,1,3,"{'K': 2430.010412695685, 'loc': 0.05986064198523215, 'scale': 5.8885387350366113e-05}",48.79613728059402,0.3404762884928971,0.0001,-91.59227456118803,-85.73854340544376,
"('fall', 2, 17)",52,exponnorm,1,3,"{'K': 2505.416617740246, 'loc': 0.06152017697447287, 'scale': 0.00019516270528887724}",-15.334123290657178,0.2791642497662557,0.0001,36.66824658131436,42.52197773705864,
"('fall', 2, 18)",52,exponnorm,1,3,"{'K': 1999.1090533885717, 'loc': 0.06546380383398046, 'scale': 0.00023531922680517837}",-13.019982407444944,0.2686932109660224,0.0001,32.039964814889885,37.89369597063417,
"('fall', 2, 19)",52,exponnorm,1,3,"{'K': 2402.685802942015, 'loc': 0.0657677934767717, 'scale': 9.566140640082803e-05}",24.114972600755703,0.2435716418647638,0.0002,-42.22994520151141,-36.37621404576713,
"('fall', 2, 20)",52,exponnorm,1,3,"{'K': 2.085882094012584, 'loc': 0.09991499916139195, 'scale': 0.04972498892218753}",45.65618748378451,0.1652185862896119,0.0007,-85.31237496756901,-79.45864381182473,
"('fall', 2, 21)",52,exponnorm,1,3,"{'K': 0.1953905492272572, 'loc': 0.12607753432523416, 'scale': 0.04389376922222825}",87.80015652743974,0.1200717017569364,0.0374,-169.60031305487948,-163.7465818991352,
"('fall', 2, 22)",52,exponnorm,1,3,"{'K': 5.282365293759131, 'loc': 0.07009825896017909, 'scale': 0.004797850013731324}",130.52066206496346,0.0844993858775358,0.4459,-255.0413241299269,-249.18759297418265,
"('fall', 2, 23)",52,exponnorm,1,3,"{'K': 0.6183900775020157, 'loc': 0.07807085270585312, 'scale': 0.009681353196853018}",159.50177355256423,0.1210610587553027,0.0233,-313.00354710512846,-307.14981594938416,
"('fall', 3, 0)",52,exponnorm,1,3,"{'K': 2299.8140580493837, 'loc': 0.06798088991210613, 'scale': 7.368765685594321e-06}",159.7487454047429,0.1127265336085984,0.2658,-313.4974908094858,-307.6437596537415,
"('fall', 3, 1)",52,exponnorm,1,3,"{'K': 3.25296894271444, 'loc': 0.06781418392477466, 'scale': 0.00507028985701706}",147.9703937813263,0.1252332143956982,0.0332,-289.94078756265253,-284.08705640690823,
"('fall', 3, 2)",52,exponnorm,1,3,"{'K': 3.5451140685165354, 'loc': 0.06771678305818457, 'scale': 0.003106803873087446}",170.12595189441248,0.0910318707796621,0.2749,-334.25190378882496,-328.39817263308066,
"('fall', 3, 3)",52,exponnorm,1,3,"{'K': 2.4458084131032027, 'loc': 0.0673484067755207, 'scale': 0.003741782905566928}",174.5781427187362,0.0727781538362278,0.5536,-343.1562854374724,-337.3025542817281,
"('fall', 3, 4)",52,exponnorm,1,3,"{'K': 26.820106466229372, 'loc': 0.061620566287468745, 'scale': 0.0023681496979670947}",89.59104863020936,0.2277980544876323,0.0004,-173.18209726041871,-167.32836610467444,
"('fall', 3, 5)",52,exponnorm,1,3,"{'K': 0.8729752132100099, 'loc': 0.1493963991964231, 'scale': 0.09843257873887824}",33.33199274082438,0.1620717194029416,0.0001,-60.663985481648766,-54.81025432590448,
"('fall', 3, 6)",52,exponnorm,1,3,"{'K': 3339.653569710078, 'loc': 0.06186259110518316, 'scale': 5.688327793957216e-05}",34.075641458673005,0.308890061064482,0.0001,-62.15128291734601,-56.29755176160173,
"('fall', 3, 7)",52,exponnorm,1,3,"{'K': 40.11544990032804, 'loc': 0.06305499437756182, 'scale': 0.002677916241067619}",62.84936723711901,0.3445233993856528,0.0001,-119.698734474238,-113.84500331849372,
"('fall', 3, 8)",52,exponnorm,1,3,"{'K': 2441.083937490338, 'loc': 0.060927111644743084, 'scale': 3.0174675108438973e-05}",83.41344302967987,0.3313116033719857,0.0001,-160.82688605935974,-154.97315490361547,
"('fall', 3, 9)",52,exponnorm,1,3,"{'K': 1247.4073027894487, 'loc': 0.060931357724776786, 'scale': 2.6011683828066918e-05}",126.02955726651597,0.2844661296808739,0.0001,-246.05911453303196,-240.2053833772877,
"('fall', 3, 10)",52,exponnorm,1,3,"{'K': 5.125178346271869, 'loc': 0.06510505668870917, 'scale': 0.004069421576619747}",140.37133728994385,0.1237416157470963,0.0565,-274.7426745798877,-268.8889434241434,
"('fall', 3, 11)",52,exponnorm,1,3,"{'K': 6.901737863879532, 'loc': 0.06513743924037964, 'scale': 0.003173261301350476}",140.0412445838902,0.1123055345638505,0.137,-274.0824891677804,-268.2287580120361,
"('fall', 3, 12)",52,exponnorm,1,3,"{'K': 2059.2585782393835, 'loc': 0.05992955693374982, 'scale': 2.4948186074832516e-05}",101.92885132593992,0.393233865432587,0.0001,-197.85770265187983,-192.0039714961356,
"('fall', 3, 13)",52,exponnorm,1,3,"{'K': 11.66709814333542, 'loc': 0.06318773057035626, 'scale': 0.0021283324889451493}",136.08098145844653,0.1878313006661776,0.0017,-266.16196291689306,-260.3082317611488,
"('fall', 3, 14)",52,exponnorm,1,3,"{'K': 14.377508463675419, 'loc': 0.061839515060816266, 'scale': 0.001751329476136142}",136.1932504433706,0.3299946076613121,0.0001,-266.3865008867412,-260.5327697309969,
"('fall', 3, 15)",52,exponnorm,1,3,"{'K': 23.557857780845218, 'loc': 0.06228228126910592, 'scale': 0.0012753555859656863}",128.32978390236966,0.1730909898456177,0.0088,-250.6595678047393,-244.80583664899504,
"('fall', 3, 16)",52,exponnorm,1,3,"{'K': 1159.7092861413835, 'loc': 0.06874424796037831, 'scale': 0.00010790836618408553}",56.08667759911167,0.4083702127318749,0.0001,-106.17335519822332,-100.31962404247903,
"('fall', 3, 17)",52,exponnorm,1,3,"{'K': 2409.3646683580773, 'loc': 0.059450408582679304, 'scale': 0.0002346991568420542}",-22.368335518230207,0.3078741159554265,0.0001,50.736671036460415,56.5904021922047,
"('fall', 3, 18)",52,exponnorm,1,3,"{'K': 2445.633296200135, 'loc': 0.0603688447894872, 'scale': 0.00026535503019256806}",-29.783477301850525,0.1871772646697459,0.0039,65.56695460370105,71.42068575944533,
"('fall', 3, 19)",52,exponnorm,1,3,"{'K': 2128.636238619145, 'loc': 0.06570682419053447, 'scale': 0.00011305855952904324}",21.954136427798428,0.1234494870811662,0.1704,-37.908272855596856,-32.05454169985257,
"('fall', 3, 20)",52,exponnorm,1,3,"{'K': 0.6098659490951093, 'loc': 0.14224541926077444, 'scale': 0.06187190660235507}",62.94969195091106,0.1542829553971521,0.0009,-119.89938390182212,-114.04565274607783,
"('fall', 3, 21)",52,exponnorm,1,3,"{'K': 1963.661062456929, 'loc': 0.06487409640710327, 'scale': 5.1802570238293505e-05}",66.30815027825913,0.0812257538622904,0.7221,-126.61630055651828,-120.76256940077398,
"('fall', 3, 22)",52,exponnorm,1,3,"{'K': 9.330534781264014, 'loc': 0.07056493934517526, 'scale': 0.0037791996784413426}",116.90796927853712,0.2063566822820114,0.0003,-227.81593855707425,-221.96220740133,
"('fall', 3, 23)",52,exponnorm,1,3,"{'K': 1.0898749763755409, 'loc': 0.07342735779501225, 'scale': 0.009189166829212638}",152.1457222537548,0.1074941787867673,0.0567,-298.2914445075096,-292.4377133517653,
"('fall', 4, 0)",52,exponnorm,1,3,"{'K': 3.1699288849918306, 'loc': 0.07098458363314593, 'scale': 0.004961300903983293}",150.11399331863296,0.1287102415356964,0.0241,-294.227986637266,-288.37425548152163,
"('fall', 4, 1)",52,exponnorm,1,3,"{'K': 0.2939726255457683, 'loc': 0.07760274098574338, 'scale': 0.008481497458713964}",172.11591782828438,0.0468917666271393,0.9921,-338.2318356565688,-332.37810450082446,
"('fall', 4, 2)",52,exponnorm,1,3,"{'K': 2.0369889098396037, 'loc': 0.06785959889368795, 'scale': 0.004666603071657043}",169.37101544843583,0.0783006767689306,0.4112,-332.74203089687165,-326.8882997411273,
"('fall', 4, 3)",52,exponnorm,1,3,"{'K': 2.842490947396887, 'loc': 0.06811424347684567, 'scale': 0.004201731279951056}",162.8598238569967,0.126038763852931,0.0268,-319.7196477139934,-313.8659165582491,
"('fall', 4, 4)",52,exponnorm,1,3,"{'K': 22.900411450472493, 'loc': 0.06199915234799289, 'scale': 0.002252263820964334}",100.1671770084538,0.1519044347109134,0.0309,-194.3343540169076,-188.4806228611633,
"('fall', 4, 5)",52,exponnorm,1,3,"{'K': 1.1379108849980173, 'loc': 0.11782235661164214, 'scale': 0.073435328036595}",42.943896834327376,0.1379577938187182,0.0047,-79.88779366865475,-74.03406251291047,
"('fall', 4, 6)",52,exponnorm,1,3,"{'K': 1630.5007848540672, 'loc': 0.06271218342708385, 'scale': 0.00012145395566443164}",32.47729772434936,0.1447724370982734,0.0609,-58.95459544869871,-53.10086429295443,
"('fall', 4, 7)",52,exponnorm,1,3,"{'K': 2308.5601368609023, 'loc': 0.06783729833087254, 'scale': 5.4474766964833407e-05}",55.38401458584591,0.3980480827148296,0.0001,-104.76802917169182,-98.91429801594754,
"('fall', 4, 8)",52,exponnorm,1,3,"{'K': 962.9793689548885, 'loc': 0.0597495158461013, 'scale': 0.00011278238375040235}",63.35903852197695,0.4415429702951583,0.0001,-120.7180770439539,-114.8643458882096,
"('fall', 4, 9)",52,exponnorm,1,3,"{'K': 11.488858401268764, 'loc': 0.06478565050553553, 'scale': 0.0025026710580733523}",128.5404091278383,0.2284689473851212,0.0002,-251.0808182556766,-245.22708709993236,
"('fall', 4, 10)",52,exponnorm,1,3,"{'K': 9.623314346128257, 'loc': 0.06161104435022072, 'scale': 0.0024184587479649314}",138.80068946884126,0.1945398925072874,0.0008,-271.6013789376825,-265.7476477819382,
"('fall', 4, 11)",52,exponnorm,1,3,"{'K': 4.529603822299622, 'loc': 0.06466711320160236, 'scale': 0.0032873790976517703}",156.8018787938901,0.1902075215688271,0.0003,-307.6037575877802,-301.7500264320359,
"('fall', 4, 12)",52,exponnorm,1,3,"{'K': 28.50418573447559, 'loc': 0.06152491217934637, 'scale': 0.0011885603372468155}",122.4108339836824,0.2463005197480139,0.0001,-238.8216679673648,-232.96793681162052,
"('fall', 4, 13)",52,exponnorm,1,3,"{'K': 2.642291132923188, 'loc': 0.06867656275335907, 'scale': 0.004947767364889843}",157.27313695737593,0.114921964858946,0.0513,-308.54627391475185,-302.69254275900755,
"('fall', 4, 14)",52,exponnorm,1,3,"{'K': 1.4313691976862497, 'loc': 0.06643350354289818, 'scale': 0.005044307780203444}",176.2149680357109,0.0604817560515789,0.8267,-346.4299360714218,-340.5762049156775,
"('fall', 4, 15)",52,exponnorm,1,3,"{'K': 3.05618786055181, 'loc': 0.0659688962793244, 'scale': 0.004584771892060091}",155.6912707968956,0.0978952376753997,0.1745,-305.3825415937912,-299.5288104380469,
"('fall', 4, 16)",52,exponnorm,1,3,"{'K': 18.507273886937405, 'loc': 0.062359222788913114, 'scale': 0.0023590709068599044}",108.27620821105504,0.3089325324193555,0.0001,-210.55241642211007,-204.6986852663658,
"('fall', 4, 17)",52,exponnorm,1,3,"{'K': 3031.6836121331307, 'loc': 0.06376252676024052, 'scale': 8.249909240939398e-05}",19.877997352319927,0.3498205458378814,0.0001,-33.75599470463985,-27.90226354889557,
