combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"('fall', 3, 13)",224,exponnorm,1,3,"{'K': 16.022587202628884, 'loc': 0.32082284425763596, 'scale': 0.012494545138375564}",123.8260284121085,0.0502081276950491,0.3105,-241.652056824217,-231.41711866865188,
"('fall', 3, 14)",224,exponnorm,1,3,"{'K': 3.7193209244343604, 'loc': 0.3408338019016556, 'scale': 0.03136706315173973}",206.29653230501583,0.0737580508248193,0.0053,-406.59306461003166,-396.3581264544665,
"('fall', 3, 15)",224,exponnorm,1,3,"{'K': 5.866142518572465, 'loc': 0.31910799506882687, 'scale': 0.02912814614887089}",138.6713427545185,0.0938556432906285,0.0004,-271.342685509037,-261.10774735347184,
"('fall', 3, 16)",224,exponnorm,1,3,"{'K': 7.089727282369783, 'loc': 0.3452135009613928, 'scale': 0.03407410360970092}",66.78813165367673,0.0559949675901638,0.1319,-127.57626330735346,-117.34132515178834,
"('fall', 3, 17)",224,exponnorm,1,3,"{'K': 0.06539098378398289, 'loc': 0.703656821961132, 'scale': 0.287971367384655}",-39.46281926667099,0.1247323134109335,0.0001,84.92563853334198,95.1605766889071,
"('fall', 3, 18)",224,exponnorm,1,3,"{'K': 22.261565976823526, 'loc': 0.29259427965319607, 'scale': 0.019179043293898714}",-42.289223882029866,0.1214639719812051,0.0003,90.57844776405972,100.81338591962484,
"('fall', 3, 19)",224,exponnorm,1,3,"{'K': 167.32758175716185, 'loc': 0.3067856012950407, 'scale': 0.0025385279937775564}",-33.40539455157143,0.0787824405936724,0.0221,72.81078910314287,83.04572725870798,
"('fall', 3, 20)",224,exponnorm,1,3,"{'K': 589.2318079656679, 'loc': 0.3018343539359617, 'scale': 0.0006636813928347}",-15.830665223465498,0.1390758559447981,0.0001,37.661330446931,47.896268602496114,
"('fall', 3, 21)",224,exponnorm,1,3,"{'K': 87.27117180771847, 'loc': 0.3036545589480958, 'scale': 0.004464705449351042}",-15.260707837398195,0.1740184914404325,0.0001,36.5214156747964,46.75635383036151,
"('fall', 3, 22)",224,exponnorm,1,3,"{'K': 9.305848729603511, 'loc': 0.34880284330171457, 'scale': 0.03727924546539395}",-8.149382789601436,0.1810124152890608,0.0001,22.298765579202872,32.53370373476799,
"('fall', 3, 23)",224,exponnorm,1,3,"{'K': 5.29646910746605, 'loc': 0.37849599771830145, 'scale': 0.05363995200852387}",21.176249468802,0.0673151939837259,0.024,-36.352498937604,-26.11756078203889,
"('fall', 4, 0)",232,exponnorm,1,3,"{'K': 8.891098135539924, 'loc': 0.3316839140028648, 'scale': 0.021837803587742087}",125.40119646905168,0.158868477327584,0.0001,-244.80239293810337,-234.46218082310443,
"('fall', 4, 1)",224,exponnorm,1,3,"{'K': 3.092920614656234, 'loc': 0.33192606994750484, 'scale': 0.030509451623398087}",242.94743579030217,0.1040617510069067,0.0001,-479.89487158060433,-469.6599334250392,
"('fall', 4, 2)",224,exponnorm,1,3,"{'K': 4.452092594569111, 'loc': 0.33323986136161216, 'scale': 0.0169119985129449}",312.1115960026542,0.0795424528755426,0.0024,-618.2231920053084,-607.9882538497433,
"('fall', 4, 3)",224,exponnorm,1,3,"{'K': 2.056361026902203, 'loc': 0.3362005171209578, 'scale': 0.027066746977611876}",335.2130460473494,0.0609095386838493,0.0127,-664.4260920946988,-654.1911539391336,
"('fall', 4, 4)",224,exponnorm,1,3,"{'K': 1.7223919134546568, 'loc': 0.342591915922055, 'scale': 0.02661510513178987}",363.6485327047422,0.0777066383302477,0.0002,-721.2970654094844,-711.0621272539192,
"('fall', 4, 5)",224,exponnorm,1,3,"{'K': 6.008016070691282, 'loc': 0.3359718477559043, 'scale': 0.01445209079219047}",290.6570564664125,0.0815631114986203,0.0042,-575.314112932825,-565.0791747772598,
"('fall', 4, 6)",224,exponnorm,1,3,"{'K': 6.628370890740248, 'loc': 0.34736859265419995, 'scale': 0.024629912813684672}",152.76512948456508,0.0653690859688992,0.0436,-299.53025896913016,-289.295320813565,
"('fall', 4, 7)",224,exponnorm,1,3,"{'K': 2.6565073889185227, 'loc': 0.3738091625375883, 'scale': 0.06207675640471623}",110.18196102751064,0.0743038534413228,0.0015,-214.36392205502128,-204.12898389945616,
"('fall', 4, 8)",224,exponnorm,1,3,"{'K': 0.025852753928959627, 'loc': 0.6849884842452979, 'scale': 0.24953116018707586}",-6.966807921743131,0.1169364860235474,0.0001,19.933615843486265,30.16855399905138,
"('fall', 4, 9)",224,exponnorm,1,3,"{'K': 681.5932034357518, 'loc': 0.3126997214567343, 'scale': 0.0005380849441287129}",-1.979834484912132,0.1183111196105776,0.0002,9.959668969824264,20.194607125389386,
"('fall', 4, 10)",224,exponnorm,1,3,"{'K': 29.003665331001287, 'loc': 0.30283179250761294, 'scale': 0.011867019828064387}",7.960995888793619,0.1334166572663332,0.0001,-9.921991777587236,0.3129463779778803,
"('fall', 4, 11)",220,exponnorm,1,3,"{'K': 20.097813739181586, 'loc': 0.30161133952836006, 'scale': 0.012060395947410579}",82.07088098890105,0.0653437902787228,0.0809,-158.1417619778021,-147.96087933874503,
"('fall', 4, 12)",224,exponnorm,1,3,"{'K': 4.777824671003776, 'loc': 0.32224128618453696, 'scale': 0.02116952100550848}",248.4641262287539,0.0763458304589163,0.0059,-490.9282524575078,-480.6933143019427,
"('fall', 4, 13)",224,exponnorm,1,3,"{'K': 2.0824196138232094, 'loc': 0.3369015483670855, 'scale': 0.03843312946257327}",254.60360104148367,0.0465268461959833,0.1435,-503.20720208296734,-492.9722639274022,
"('fall', 4, 14)",224,exponnorm,1,3,"{'K': 2.3693480222440844, 'loc': 0.3468068258446547, 'scale': 0.05150055566307037}",170.0611208625697,0.0785788377463947,0.0009,-334.1222417251394,-323.8873035695743,
"('fall', 4, 15)",224,exponnorm,1,3,"{'K': 8.352066727416517, 'loc': 0.3110274849353142, 'scale': 0.02218178410022472}",130.23496038348145,0.0695458088448011,0.0302,-254.4699207669629,-244.23498261139775,
"('fall', 4, 16)",224,exponnorm,1,3,"{'K': 10.420085378980811, 'loc': 0.31833771858988724, 'scale': 0.032155564529009174}",1.8168069380418004,0.1295491055546088,0.0001,2.3663861239163992,12.601324279481515,
"('fall', 4, 17)",224,exponnorm,1,3,"{'K': 0.0011088006133290304, 'loc': 0.7287763809163099, 'scale': 0.2855459297782016}",-37.09117431518163,0.1345639130967486,0.0001,80.18234863036326,90.41728678592838,
"('fall', 4, 18)",224,exponnorm,1,3,"{'K': 0.07901908084873535, 'loc': 0.6720384102087464, 'scale': 0.2802457905581506}",-33.59127371462823,0.1467142098360702,0.0001,73.18254742925646,83.41748558482158,
"('fall', 4, 19)",224,exponnorm,1,3,"{'K': 20.79372365866008, 'loc': 0.29949371338885356, 'scale': 0.01632282801360786}",8.4132942377613,0.1325143629989565,0.0001,-10.826588475522598,-0.5916503199574805,
"('fall', 4, 20)",224,exponnorm,1,3,"{'K': 20.57238633766711, 'loc': 0.3091255245121235, 'scale': 0.014383479772309037}",39.10486352559986,0.1309902242387627,0.0001,-72.20972705119972,-61.9747888956346,
"('fall', 4, 21)",224,exponnorm,1,3,"{'K': 123.70293144063706, 'loc': 0.3156528391863662, 'scale': 0.0020795702290947733}",78.50712486029818,0.1167550496379408,0.0001,-151.01424972059635,-140.77931156503124,
"('fall', 4, 22)",224,exponnorm,1,3,"{'K': 4.013424159641843, 'loc': 0.34632217749327454, 'scale': 0.05319036912690521}",74.14758922570128,0.1086054491535818,0.0001,-142.29517845140256,-132.06024029583745,
"('fall', 4, 23)",224,exponnorm,1,3,"{'K': 12.902897187485685, 'loc': 0.31835194179521553, 'scale': 0.0162357549936002}",110.7008720984991,0.0762683716938025,0.0165,-215.4017441969982,-205.1668060414331,
"('fall', 5, 0)",224,exponnorm,1,3,"{'K': 3.4883134148882404, 'loc': 0.3268393964674876, 'scale': 0.03044797030684042}",223.6935704505456,0.0372201410149639,0.5425,-441.38714090109113,-431.152202745526,
"('fall', 5, 1)",224,exponnorm,1,3,"{'K': 2.5448869072552975, 'loc': 0.33212018890771533, 'scale': 0.023672000662194524}",332.09965212966546,0.0567704406155473,0.0387,-658.1993042593309,-647.9643661037658,
"('fall', 5, 2)",224,exponnorm,1,3,"{'K': 1.3739453309328633, 'loc': 0.34785523367482074, 'scale': 0.026260829072359902}",394.2813824119759,0.047996671485284,0.1051,-782.5627648239517,-772.3278266683866,
"('fall', 5, 3)",224,exponnorm,1,3,"{'K': 1.188031754845119, 'loc': 0.34618187963671476, 'scale': 0.02648259534564769}",406.89061047448007,0.1012916622759684,0.0001,-807.7812209489601,-797.546282793395,
"('fall', 5, 4)",224,exponnorm,1,3,"{'K': 1.2998463566727532, 'loc': 0.3532012583858898, 'scale': 0.027257992144260536}",391.77317340037376,0.0496112545076167,0.0795,-777.5463468007475,-767.3114086451824,
"('fall', 5, 5)",221,exponnorm,1,3,"{'K': 2.1136464572597866, 'loc': 0.3469344112668601, 'scale': 0.024130712577909618}",351.4201537548176,0.0647223110808419,0.0055,-696.8403075096352,-686.645819405082,
"('fall', 5, 6)",223,exponnorm,1,3,"{'K': 1.281823453719893, 'loc': 0.36554841918697534, 'scale': 0.04585291449106613}",275.9547776441583,0.0451726133179224,0.1712,-545.9095552883166,-535.6880399739363,
"('fall', 5, 7)",224,exponnorm,1,3,"{'K': 23.28863464374812, 'loc': 0.3137899648533055, 'scale': 0.009473368220122408}",105.9970569418494,0.1272182679078017,0.0001,-205.9941138836988,-195.7591757281337,
"('fall', 5, 8)",224,exponnorm,1,3,"{'K': 0.37136074102236294, 'loc': 0.5551355112363718, 'scale': 0.22900492818206203}",-1.7621268599612303,0.1270957786834314,0.0001,9.52425371992246,19.75919187548758,
"('fall', 5, 9)",224,exponnorm,1,3,"{'K': 19.79108880748202, 'loc': 0.3011484094247604, 'scale': 0.019281599792794056}",-18.32756884451695,0.0802861525706879,0.0125,42.6551376890339,52.89007584459902,
"('fall', 5, 10)",224,exponnorm,1,3,"{'K': 31.175460411968928, 'loc': 0.30335951175255804, 'scale': 0.012776727163079132}",-24.395856131232875,0.0755407435125061,0.0281,54.79171226246575,65.02665041803087,
"('fall', 5, 11)",224,exponnorm,1,3,"{'K': 12.381198268497066, 'loc': 0.3028386843949707, 'scale': 0.021757906245329896}",53.54332368006418,0.0675002576494376,0.0481,-101.08664736012835,-90.85170920456324,
"('fall', 5, 12)",224,exponnorm,1,3,"{'K': 9.949644494153521, 'loc': 0.3038424156645241, 'scale': 0.023720205277326323}",78.97923197264049,0.1024118735660081,0.0003,-151.95846394528098,-141.72352578971586,
"('fall', 5, 13)",224,exponnorm,1,3,"{'K': 32.4902109916149, 'loc': 0.30155094205146177, 'scale': 0.007515565593848607}",85.6164475763038,0.0897366653202753,0.0057,-165.2328951526076,-154.99795699704248,
"('fall', 5, 14)",224,exponnorm,1,3,"{'K': 6.41569011292343, 'loc': 0.2991882412112302, 'scale': 0.027235051136721797}",135.81150474855312,0.1218353043156057,0.0001,-265.62300949710624,-255.38807134154112,
"('fall', 5, 15)",224,exponnorm,1,3,"{'K': 4.048397965596188, 'loc': 0.30813158252208966, 'scale': 0.026584799335063455}",226.49618222906847,0.182787893482744,0.0001,-446.9923644581369,-436.75742630257184,
"('fall', 5, 16)",224,exponnorm,1,3,"{'K': 10.970224854440971, 'loc': 0.3205588729747879, 'scale': 0.009837515295012419}",256.45802580150365,0.2316180787722495,0.0001,-506.9160516030073,-496.68111344744216,
"('fall', 5, 17)",224,exponnorm,1,3,"{'K': 5.563438926016941, 'loc': 0.31577634216259026, 'scale': 0.028011827168742676}",156.87463062713556,0.188459833032069,0.0001,-307.7492612542711,-297.514323098706,
"('fall', 5, 18)",224,exponnorm,1,3,"{'K': 6.969697142310899, 'loc': 0.30883758108324166, 'scale': 0.021515868275058442}",172.6563892199621,0.1694476546274589,0.0001,-339.3127784399242,-329.0778402843591,
"('fall', 5, 19)",224,exponnorm,1,3,"{'K': 4.382297822924099, 'loc': 0.3125743284279116, 'scale': 0.03212573468975337}",170.64020991207548,0.1918768469749862,0.0001,-335.2804198241509,-325.0454816685858,
"('fall', 5, 20)",224,exponnorm,1,3,"{'K': 11.666063941409202, 'loc': 0.31917509184172044, 'scale': 0.011505851009160076}",208.869515747162,0.2053905643232874,0.0001,-411.7390314943239,-401.5040933387588,
"('fall', 5, 21)",224,exponnorm,1,3,"{'K': 5.58921200247968, 'loc': 0.3130389165274146, 'scale': 0.023669068417343547}",193.27051643480505,0.193924779690477,0.0001,-380.5410328696101,-370.306094714045,
"('fall', 5, 22)",224,exponnorm,1,3,"{'K': 7.503214741150954, 'loc': 0.31980833588294355, 'scale': 0.017250024129283163}",207.5609349958324,0.1603643624661598,0.0001,-409.1218699916648,-398.8869318360997,
"('fall', 5, 23)",224,exponnorm,1,3,"{'K': 2.4802991686935743, 'loc': 0.33635411298096274, 'scale': 0.03238911290584518}",265.28881244102786,0.1325488635964863,0.0001,-524.5776248820557,-514.3426867264906,
"('fall', 6, 0)",228,exponnorm,1,3,"{'K': 0.5529858629244928, 'loc': 0.3532735336633196, 'scale': 0.0394306272850896}",384.2177914423049,0.068518934757934,0.0044,-762.4355828846099,-752.1475459977465,
"('fall', 6, 1)",224,exponnorm,1,3,"{'K': 1.0896416238248627, 'loc': 0.3457738650483674, 'scale': 0.027650547501743172}",406.92944254195055,0.050339891138483,0.0766,-807.8588850839011,-797.623946928336,
"('fall', 6, 2)",224,exponnorm,1,3,"{'K': 0.9598618308598645, 'loc': 0.3536964233393951, 'scale': 0.030739140710589336}",395.1954060906356,0.053034769024854,0.0511,-784.3908121812713,-774.1558740257061,
"('fall', 6, 3)",224,exponnorm,1,3,"{'K': 1.3768991564970834, 'loc': 0.34551798872823286, 'scale': 0.02405911265139421}",413.8576896205394,0.0372618307163391,0.4536,-821.7153792410788,-811.4804410855137,
"('fall', 6, 4)",224,exponnorm,1,3,"{'K': 1.1789608786716854, 'loc': 0.33958017955362774, 'scale': 0.03020183427928878}",380.0619442779084,0.0611482161316805,0.0094,-754.1238885558168,-743.8889504002517,
"('fall', 6, 5)",224,exponnorm,1,3,"{'K': 1.6154124338846707, 'loc': 0.35714852094360827, 'scale': 0.022325466720238274}",410.1969165822477,0.0517344173092144,0.0515,-814.3938331644953,-804.1588950089301,
"('fall', 6, 6)",224,exponnorm,1,3,"{'K': 0.39312324468081994, 'loc': 0.39020461777215387, 'scale': 0.05496777860192702}",316.272958379055,0.0851350898151362,0.0001,-626.54591675811,-616.3109786025449,
"('fall', 6, 7)",224,exponnorm,1,3,"{'K': 1.1447425299691185, 'loc': 0.3659676530984519, 'scale': 0.05257932497615317}",258.5578176042982,0.088086052868313,0.0001,-511.1156352085964,-500.8806970530312,
"('fall', 6, 8)",224,exponnorm,1,3,"{'K': 13.491161145220989, 'loc': 0.31391868869417283, 'scale': 0.009252151353558814}",227.15146332817085,0.1156250828791697,0.0001,-448.3029266563417,-438.06798850077655,
"('fall', 6, 9)",224,exponnorm,1,3,"{'K': 2.4720036955637212, 'loc': 0.33146965807219236, 'scale': 0.0284633601041717}",295.577924817398,0.076177564987697,0.001,-585.1558496347959,-574.9209114792308,
"('fall', 6, 10)",224,exponnorm,1,3,"{'K': 0.7187566145246624, 'loc': 0.3538176828526697, 'scale': 0.029153451192007622}",430.294573524593,0.0349545372821402,0.6258,-854.589147049186,-844.3542088936208,
"('fall', 6, 11)",224,exponnorm,1,3,"{'K': 0.9214311475868306, 'loc': 0.3415704736664055, 'scale': 0.028690393084245744}",414.7457745938568,0.0378382166948431,0.4587,-823.4915491877136,-813.2566110321485,
"('fall', 6, 12)",224,exponnorm,1,3,"{'K': 0.7821320547006061, 'loc': 0.33790336716416114, 'scale': 0.032565951713978955}",399.2207949500211,0.0460688880840592,0.1749,-792.4415899000422,-782.2066517444771,
"('fall', 6, 13)",224,exponnorm,1,3,"{'K': 1.1818888980065863, 'loc': 0.33671577972319233, 'scale': 0.02444725603095523}",426.11656160413406,0.0830724893695201,0.0001,-846.2331232082681,-835.998185052703,
"('fall', 6, 14)",224,exponnorm,1,3,"{'K': 1.733362313868314, 'loc': 0.3366228730035274, 'scale': 0.019767624396526205}",428.1248280719937,0.0498774531996019,0.0747,-850.2496561439874,-840.0147179884223,
"('fall', 6, 15)",224,exponnorm,1,3,"{'K': 2.400276118382445, 'loc': 0.3239591400685456, 'scale': 0.025283723740627484}",325.98944375664166,0.1584616335038299,0.0001,-645.9788875132833,-635.7439493577182,
"('fall', 6, 16)",224,exponnorm,1,3,"{'K': 6.373593795094935, 'loc': 0.3287877322014111, 'scale': 0.0101321470876698}",358.8465247614621,0.1362269177477465,0.0001,-711.6930495229243,-701.4581113673592,
"('fall', 6, 17)",224,exponnorm,1,3,"{'K': 4.30218101220432, 'loc': 0.3127702360285983, 'scale': 0.024801799187557354}",232.55869300513112,0.1191001326139874,0.0001,-459.11738601026224,-448.8824478546972,
"('fall', 6, 18)",224,exponnorm,1,3,"{'K': 11.858965359184685, 'loc': 0.30486940991465256, 'scale': 0.011536728368085383}",204.93855269641807,0.2110984285798932,0.0001,-403.87710539283614,-393.642167237271,
"('fall', 6, 19)",224,exponnorm,1,3,"{'K': 3.1266184091034352, 'loc': 0.33606838463601785, 'scale': 0.03761160034453397}",195.2382134614344,0.216865803859198,0.0001,-384.4764269228688,-374.2414887673036,
"('fall', 6, 20)",224,exponnorm,1,3,"{'K': 16.09481531615604, 'loc': 0.3173554233217043, 'scale': 0.00898259160738013}",196.83157589321635,0.2210918126452415,0.0001,-387.6631517864327,-377.4282136308676,
"('fall', 6, 21)",224,exponnorm,1,3,"{'K': 5.989826694402359, 'loc': 0.3206662379568683, 'scale': 0.020801647958950474}",209.7707994799977,0.1659836392524506,0.0001,-413.5415989599954,-403.3066608044303,
"('fall', 6, 22)",224,exponnorm,1,3,"{'K': 1.6612470415411742, 'loc': 0.35943282245884944, 'scale': 0.035252760374095415}",305.09199702824105,0.079146043590755,0.0003,-604.1839940564821,-593.949055900917,
"('fall', 6, 23)",224,exponnorm,1,3,"{'K': 1.4531679646857665, 'loc': 0.35233154156695135, 'scale': 0.031072217151623248}",350.1036565713358,0.041029004033917,0.2923,-694.2073131426716,-683.9723749871065,
"('fall', 7, 0)",228,exponnorm,1,3,"{'K': 1.2810550495347173, 'loc': 0.3443570595755102, 'scale': 0.028788628085926103}",387.2106539673624,0.0624843806480404,0.0055,-768.4213079347248,-758.1332710478615,
"('fall', 7, 1)",224,exponnorm,1,3,"{'K': 1.0547566061406175, 'loc': 0.3514603400634877, 'scale': 0.02845907964854482}",404.7323936235837,0.0880896694355386,0.0001,-803.4647872471675,-793.2298490916023,
"('fall', 7, 2)",224,exponnorm,1,3,"{'K': 1.121923670958037, 'loc': 0.35643752179852284, 'scale': 0.026073561921601693}",416.8072645831987,0.0488196241298523,0.0987,-827.6145291663973,-817.3795910108322,
"('fall', 7, 3)",224,exponnorm,1,3,"{'K': 1.1149049272178533, 'loc': 0.3538469221328753, 'scale': 0.022425420470208533}",451.6365345226404,0.0482008030374573,0.1118,-897.2730690452809,-887.0381308897157,
"('fall', 7, 4)",224,exponnorm,1,3,"{'K': 0.0008963250261318685, 'loc': 0.37509828777719945, 'scale': 0.0323053657618972}",451.0425571985895,0.0828465024871473,0.001,-896.085114397179,-885.8501762416139,
"('fall', 7, 5)",224,exponnorm,1,3,"{'K': 2.217416254199531, 'loc': 0.3484766950873032, 'scale': 0.017858087137355056}",416.4524769062203,0.0556856092735305,0.0346,-826.9049538124406,-816.6700156568754,
"('fall', 7, 6)",224,exponnorm,1,3,"{'K': 0.5826577627934165, 'loc': 0.3898073295094254, 'scale': 0.05353922877517763}",306.3586904700011,0.066194021198941,0.0071,-606.7173809400022,-596.482442784437,
"('fall', 7, 7)",224,exponnorm,1,3,"{'K': 1.1241111683810463, 'loc': 0.37956612563030034, 'scale': 0.048680107341021586}",276.8634374380773,0.1133162180034582,0.0001,-547.7268748761546,-537.4919367205895,
"('fall', 7, 8)",224,exponnorm,1,3,"{'K': 2.668259350697898, 'loc': 0.3449298815068884, 'scale': 0.03475138213151313}",239.2788702970053,0.148068386030874,0.0001,-472.5577405940107,-462.3228024384456,
"('fall', 7, 9)",224,exponnorm,1,3,"{'K': 4.789378041426734, 'loc': 0.33082435306053404, 'scale': 0.01861856020275139}",277.5123261469326,0.1250193136353429,0.0001,-549.0246522938652,-538.7897141383,
"('fall', 7, 10)",224,exponnorm,1,3,"{'K': 3.910450842821239, 'loc': 0.32356140776931785, 'scale': 0.018280409726694185}",317.4053731580081,0.1992485829618183,0.0001,-628.8107463160162,-618.5758081604511,
"('fall', 7, 11)",224,exponnorm,1,3,"{'K': 2.8015850261983437, 'loc': 0.33128510714534753, 'scale': 0.01678188336850575}",393.88081713436986,0.0784497627307296,0.002,-781.7616342687397,-771.5266961131746,
"('fall', 7, 12)",224,exponnorm,1,3,"{'K': 4.020901452111932, 'loc': 0.32207262404345594, 'scale': 0.01708982808535006}",327.9003705262076,0.1690790257382428,0.0001,-649.8007410524152,-639.5658028968501,
"('fall', 7, 13)",224,exponnorm,1,3,"{'K': 3.88555508061902, 'loc': 0.32737427627900795, 'scale': 0.016501565362618147}",341.1682595785145,0.195445193836437,0.0001,-676.3365191570291,-666.101581001464,
"('fall', 7, 14)",224,exponnorm,1,3,"{'K': 5.265867460510508, 'loc': 0.3190729289901133, 'scale': 0.013464551816180725}",331.88090020312825,0.1783601350516349,0.0001,-657.7618004062565,-647.5268622506914,
"('fall', 7, 15)",224,exponnorm,1,3,"{'K': 2.50938316889628, 'loc': 0.32628484711003847, 'scale': 0.028105273656371152}",294.79507744622595,0.2093291807824714,0.0001,-583.5901548924519,-573.3552167368867,
"('fall', 7, 16)",224,exponnorm,1,3,"{'K': 3.95219371057731, 'loc': 0.32393031663264654, 'scale': 0.02213072782365228}",272.4992597405411,0.2124551971052697,0.0001,-538.9985194810822,-528.7635813255171,
"('fall', 7, 17)",224,exponnorm,1,3,"{'K': 36.44469636208921, 'loc': 0.31262403381524007, 'scale': 0.005224917989866943}",141.97345562134248,0.1837601610286855,0.0001,-277.94691124268496,-267.7119730871199,
"('fall', 7, 18)",224,exponnorm,1,3,"{'K': 31.394782284598296, 'loc': 0.3176615936420224, 'scale': 0.010674875069729174}",14.495427438624173,0.1230859555870735,0.0001,-22.990854877248346,-12.755916721683228,
"('fall', 7, 19)",224,exponnorm,1,3,"{'K': 0.42651263936822914, 'loc': 0.6647686179156573, 'scale': 0.2539420467611162}",-29.63395218659552,0.1787279436712357,0.0001,65.26790437319104,75.50284252875616,
"('fall', 7, 20)",224,exponnorm,1,3,"{'K': 0.0009571200478416639, 'loc': 0.7948724331575994, 'scale': 0.2655287181308348}",-20.81118092216232,0.1091582738485188,0.0001,47.62236184432464,57.85729999988976,
"('fall', 7, 21)",224,exponnorm,1,3,"{'K': 0.025576802408611602, 'loc': 0.777480659929257, 'scale': 0.2514349921098843}",-8.667688725815175,0.0975891837958685,0.0001,23.33537745163035,33.57031560719547,
"('fall', 7, 22)",224,exponnorm,1,3,"{'K': 2.516092943618922, 'loc': 0.4614833715862806, 'scale': 0.08929316429124981}",37.01854010805768,0.0662641636716166,0.0074,-68.03708021611536,-57.80214206055024,
"('fall', 7, 23)",224,exponnorm,1,3,"{'K': 7.033027972400463, 'loc': 0.3452329413129215, 'scale': 0.023124997564081273}",155.26486691132476,0.0421341819399628,0.4632,-304.5297338226495,-294.2947956670844,
"('spring', 1, 0)",212,exponnorm,1,3,"{'K': 2.7933730928381424, 'loc': 0.33679093739101507, 'scale': 0.018710553339235776}",350.42268219653613,0.0340884435262697,0.6871,-694.8453643930723,-684.7756055690562,
"('spring', 1, 1)",208,exponnorm,1,3,"{'K': 1.1705860182004444, 'loc': 0.3483242769802394, 'scale': 0.02597631859687497}",385.26056226105527,0.0531431338056591,0.0586,-764.5211245221105,-754.5085102830066,
"('spring', 1, 2)",208,exponnorm,1,3,"{'K': 0.7528561914060944, 'loc': 0.3602612045742679, 'scale': 0.02938273980137042}",394.9583901087135,0.035176344878664,0.671,-783.916780217427,-773.904165978323,
"('spring', 1, 3)",208,exponnorm,1,3,"{'K': 0.8947865102183168, 'loc': 0.3519052960247075, 'scale': 0.02671858448632375}",402.16838870318026,0.0529135742493858,0.0794,-798.3367774063605,-788.3241631672565,
"('spring', 1, 4)",208,exponnorm,1,3,"{'K': 0.7330640937161848, 'loc': 0.35991363593955117, 'scale': 0.03063566546815802}",388.433948883589,0.0450890353284609,0.2509,-770.867897767178,-760.855283528074,
"('spring', 1, 5)",208,exponnorm,1,3,"{'K': 0.996749433398679, 'loc': 0.3777706472231206, 'scale': 0.03928146110360323}",313.4203122457067,0.0415650468001033,0.3573,-620.8406244914135,-610.8280102523095,
"('spring', 1, 6)",208,exponnorm,1,3,"{'K': 1.3385278089365773, 'loc': 0.3860398049136963, 'scale': 0.03480744305882739}",309.8162842263058,0.0634877071403927,0.0087,-613.6325684526116,-603.6199542135076,
"('spring', 1, 7)",208,exponnorm,1,3,"{'K': 1.4643745992427624, 'loc': 0.40809035206161115, 'scale': 0.07170812229758253}",150.00168829850168,0.0428887310782494,0.2836,-294.0033765970033,-283.99076235789937,
"('spring', 1, 8)",208,exponnorm,1,3,"{'K': 3.557813812524225, 'loc': 0.34821022494038995, 'scale': 0.03591341988650551}",170.70070968285114,0.0448946752708991,0.304,-335.4014193657023,-325.3888051265983,
"('spring', 1, 9)",208,exponnorm,1,3,"{'K': 8.496494133546957, 'loc': 0.3384863047209058, 'scale': 0.01875806640952645}",152.56421255696438,0.0854689164592731,0.0047,-299.1284251139288,-289.1158108748248,
"('spring', 1, 10)",208,exponnorm,1,3,"{'K': 23.39903431993492, 'loc': 0.29721291554895823, 'scale': 0.007580994513774853}",143.7927350747837,0.0942203702147628,0.0028,-281.5854701495674,-271.57285591046343,
"('spring', 1, 11)",208,exponnorm,1,3,"{'K': 3.3079403767211994, 'loc': 0.3519497580964707, 'scale': 0.03237112269685706}",204.1004610281628,0.0706794104370222,0.0108,-402.2009220563256,-392.1883078172216,
"('spring', 1, 12)",208,exponnorm,1,3,"{'K': 3.0144887835969625, 'loc': 0.34736788383701434, 'scale': 0.04398248187901295}",154.11162256070156,0.052134730064503,0.1182,-302.2232451214031,-292.21063088229914,
"('spring', 1, 13)",208,exponnorm,1,3,"{'K': 10.255579757671065, 'loc': 0.3246772435544907, 'scale': 0.018982563374186738}",114.4124266111,0.0347858481206677,0.8297,-222.8248532222,-212.812238983096,
"('spring', 1, 14)",208,exponnorm,1,3,"{'K': 3.15201313062747, 'loc': 0.33645425621240765, 'scale': 0.03626466501617072}",187.38255975071144,0.0419464267805171,0.384,-368.7651195014229,-358.7525052623189,
"('spring', 1, 15)",208,exponnorm,1,3,"{'K': 3.687133636506126, 'loc': 0.3319881960497109, 'scale': 0.030955669454615975}",195.35127294541525,0.0637557358877431,0.0358,-384.7025458908305,-374.6899316517265,
"('spring', 1, 16)",208,exponnorm,1,3,"{'K': 1.52094443376448, 'loc': 0.37384510718081376, 'scale': 0.04987925180124394}",220.7210909017354,0.0616893516227904,0.0102,-435.4421818034708,-425.4295675643668,
"('spring', 1, 17)",208,exponnorm,1,3,"{'K': 5.561054711678448, 'loc': 0.3229469968856117, 'scale': 0.03431173978149528}",103.821081576753,0.1413706007971078,0.0001,-201.642163153506,-191.629548914402,
"('spring', 1, 18)",208,exponnorm,1,3,"{'K': 7.016339822550339, 'loc': 0.3300025415893707, 'scale': 0.027970089316077102}",104.4063695020012,0.1417509353051866,0.0001,-202.8127390040024,-192.80012476489844,
"('spring', 1, 19)",208,exponnorm,1,3,"{'K': 32.83915528130251, 'loc': 0.30577690127523216, 'scale': 0.011249566010876628}",-6.497209711909621,0.1898029366240723,0.0001,18.99441942381924,29.007033662923195,
