combination,n,distribution,success,nparams,fit_params,log_likelihood,ks_statistic,ks_pvalue,aic,bic,llr
"(4, 9)",936,lognorm,1,3,"{'s': 0.4058563777155741, 'loc': -0.036725764998061294, 'scale': 0.5872805764226503}",14.105508671100807,0.0680204149728732,0.0001,-22.21101734220161,-7.686170912768841,0.21153012157804804
"(4, 10)",936,lognorm,1,3,"{'s': 0.4830495224711368, 'loc': 0.007230658992992229, 'scale': 0.4940489414251516}",12.933892647329287,0.0988806903194741,0.0001,-19.86778529465857,-5.3429388652258005,0.6944713901750821
"(4, 11)",932,lognorm,1,3,"{'s': 0.4154415707752266, 'loc': -0.021418453287763786, 'scale': 0.4860900297489878}",168.53933010269247,0.1014922944032875,0.0001,-331.0786602053849,-316.5666617613282,0.2592021223947398
"(4, 12)",936,lognorm,1,3,"{'s': 0.3342270704962581, 'loc': -0.02665726910223281, 'scale': 0.44751219664915376}",450.26057097855136,0.12849429113203,0.0001,-894.5211419571027,-879.99629552767,0.15926469721824935
"(4, 13)",936,lognorm,1,3,"{'s': 0.34563051692148555, 'loc': -0.030102657800355048, 'scale': 0.45736951515236546}",398.4646154089744,0.1092311352291681,0.0001,-790.9292308179488,-776.4043843885161,0.09347972344492683
"(4, 14)",936,lognorm,1,3,"{'s': 0.34882893937831183, 'loc': -0.025691870842440723, 'scale': 0.46313756795878314}",378.11239576370224,0.1199785642784182,0.0001,-750.2247915274045,-735.6999450979717,0.1406836676595338
"(4, 15)",936,lognorm,1,3,"{'s': 0.3399392776401325, 'loc': -0.031443407190547015, 'scale': 0.4651774450235987}",398.1613739486304,0.1149081565670767,0.0001,-790.3227478972608,-775.7979014678281,0.1056897182998565
"(4, 16)",936,lognorm,1,3,"{'s': 0.3742273124054755, 'loc': -0.03749445846792649, 'scale': 0.5144625518418234}",213.9563628101785,0.0929493741806962,0.0001,-421.912725620357,-407.38787919092425,0.0636669626172428
"(4, 17)",936,lognorm,1,3,"{'s': 0.3939185347074801, 'loc': -0.060433516721324194, 'scale': 0.5587421870156338}",88.67639540637953,0.0704333211216116,0.0001,-171.35279081275905,-156.82794438332627,0.009968255718094877
"(4, 18)",936,lognorm,1,3,"{'s': 0.3870824664500529, 'loc': -0.08491153884605407, 'scale': 0.6127529096859912}",18.694252382747457,0.0757771417620187,0.0001,-31.388504765494915,-16.86365833606214,0.004612928407856724
"(4, 19)",936,lognorm,1,3,"{'s': 0.41836950324259314, 'loc': -0.0763188095663294, 'scale': 0.6219944660232749}",-68.0698436801307,0.0841415062856494,0.0001,142.1396873602614,156.6645337896942,0.003842567996093796
"(4, 20)",936,lognorm,1,3,"{'s': 0.4977232379379974, 'loc': 0.015267677925624619, 'scale': 0.5276841340637196}",-76.7239428596864,0.1100401599590105,0.0001,159.4478857193728,173.9727321488056,0.4762420102029812
"(4, 21)",936,lognorm,1,3,"{'s': 0.43043661413318013, 'loc': -0.023513801506519112, 'scale': 0.5523079343349343}",16.535569496208637,0.1125877616136604,0.0001,-27.071138992417275,-12.5462925629845,0.25554297093600387
"(4, 22)",936,lognorm,1,3,"{'s': 0.41113811867791694, 'loc': -0.015177098408598802, 'scale': 0.5312120716775502}",95.92267308553376,0.1154242001739795,0.0001,-185.8453461710675,-171.3204997416347,0.459802501906711
"(4, 23)",936,lognorm,1,3,"{'s': 0.42999747211527795, 'loc': 0.022180596139421582, 'scale': 0.45593240336604424}",196.97945398307144,0.1104362266011959,0.0001,-387.9589079661429,-373.4340615367101,0.18603333576723352
"(5, 0)",949,lognorm,1,3,"{'s': 0.24919195906009722, 'loc': -0.16928669743287264, 'scale': 0.5833432694532719}",483.5844865377672,0.1374500100081331,0.0001,-961.1689730755344,-946.6027466797046,-inf
"(5, 1)",928,lognorm,1,3,"{'s': 0.38289212937799333, 'loc': 0.09921735916479633, 'scale': 0.284079171436677}",741.9970158197463,0.1575474167600311,0.0001,-1477.9940316394925,-1463.494936441134,3.9296305132610257e-16
"(5, 2)",928,lognorm,1,3,"{'s': 0.22343366352306288, 'loc': -0.02611034082246043, 'scale': 0.39942602744927813}",925.6139978874436,0.1651622531713894,0.0001,-1845.2279957748876,-1830.7289005765288,0.10808256185054149
"(5, 3)",928,lognorm,1,3,"{'s': 7.775589855265515e-06, 'loc': -8191.853, 'scale': 8192.230545010969}",1238.547046924109,0.1042485759836627,0.0001,-2471.094093848218,-2456.5949986498595,2.0805201340112102e-32
"(5, 4)",928,lognorm,1,3,"{'s': 7.817878354285865e-06, 'loc': -8191.897999999991, 'scale': 8192.274994092311}",1233.5086449377293,0.1068306491676219,0.0001,-2461.0172898754586,-2446.5181946771,1.882366263166137e-59
"(5, 5)",925,lognorm,1,3,"{'s': 0.07236917714650538, 'loc': -0.618623019079744, 'scale': 1.0073526770204186}",1109.732202501729,0.1218755031275464,0.0001,-2213.464405003458,-2198.9750237909207,3.9364796272207723e-16
"(5, 6)",927,lognorm,1,3,"{'s': 0.10957375612044347, 'loc': -0.4508074643498028, 'scale': 0.8694146092887286}",864.1067654959897,0.0691909574082566,0.0001,-1722.2135309919795,-1707.717670295282,2.8709816162653853e-13
"(5, 7)",928,lognorm,1,3,"{'s': 0.2131855749493501, 'loc': -0.20179936371732388, 'scale': 0.6676245868166609}",492.473800516768,0.1082684011817901,0.0001,-978.947601033536,-964.4485058351772,1.8462415628988604e-09
"(5, 8)",928,lognorm,1,3,"{'s': 0.32519757897103496, 'loc': -0.1359430655629701, 'scale': 0.6532112913945749}",120.86127661725206,0.0665773308632415,0.0001,-235.7225532345041,-221.22345803614556,0.0001146046860796648
"(5, 9)",928,lognorm,1,3,"{'s': 0.4525545358637235, 'loc': -0.0014076379284737694, 'scale': 0.5172134949707278}",30.81703208704917,0.0746949919163574,0.0001,-55.63406417409834,-41.13496897573974,0.954519485659111
"(5, 10)",928,lognorm,1,3,"{'s': 0.5387663358321148, 'loc': 0.039521084791406265, 'scale': 0.46614755149755616}",-34.532880815676975,0.0813137761497152,0.0001,75.06576163135395,89.56485682971255,0.023945220570716328
"(5, 11)",928,lognorm,1,3,"{'s': 0.4938876050119999, 'loc': 0.04279774884103476, 'scale': 0.42913872276471876}",122.94498860851562,0.1101488310718869,0.0001,-239.88997721703123,-225.39088201867264,0.008638004859703704
"(5, 12)",928,lognorm,1,3,"{'s': 0.45217612262538376, 'loc': 0.030896693429798193, 'scale': 0.4109391008699643}",245.0432613689408,0.1157253120050449,0.0001,-484.0865227378816,-469.587427539523,0.035372836328698844
"(5, 13)",928,lognorm,1,3,"{'s': 0.42375751053151955, 'loc': 0.018855520425059634, 'scale': 0.4166504890056927}",292.4711969665563,0.1087181321601085,0.0001,-578.9423939331126,-564.443298734754,0.23937598387387765
"(5, 14)",928,lognorm,1,3,"{'s': 0.459022177795065, 'loc': 0.052197353547654826, 'scale': 0.3518029272181763}",375.2853764131356,0.1222303508979892,0.0001,-744.5707528262711,-730.0716576279125,0.00033669279535788647
"(5, 15)",928,lognorm,1,3,"{'s': 0.44212824705157927, 'loc': 0.045097992955983816, 'scale': 0.3393188109700882}",443.61362388426335,0.1624652774696507,0.0001,-881.2272477685267,-866.728152570168,0.00022111940246624252
"(5, 16)",928,lognorm,1,3,"{'s': 0.41592212599145184, 'loc': 0.06168669291066044, 'scale': 0.3288707001817546}",529.3398435837919,0.1846685505821578,0.0001,-1052.6796871675838,-1038.1805919692251,1.4597478614067472e-06
"(5, 17)",928,lognorm,1,3,"{'s': 0.4544910294626037, 'loc': 0.05212331286011257, 'scale': 0.34664800520566674}",398.1899312239123,0.1698448883419421,0.0001,-790.3798624478246,-775.880767249466,4.458586176051608e-05
"(5, 18)",928,lognorm,1,3,"{'s': 0.3473883744467938, 'loc': 0.0004756939110646315, 'scale': 0.38597070905329295}",547.8607176759506,0.1294782854070249,0.0001,-1089.7214353519012,-1075.2223401535423,0.9760641680673214
"(5, 19)",928,lognorm,1,3,"{'s': 0.3382909482346661, 'loc': 0.009120232809220079, 'scale': 0.37119357688033694}",608.7141842163103,0.1233110564091503,0.0001,-1211.4283684326206,-1196.929273234262,0.5836078784120009
"(5, 20)",928,lognorm,1,3,"{'s': 0.3333356296260357, 'loc': 0.014842406598630287, 'scale': 0.37274504839743317}",618.5374977390954,0.147551514688613,0.0001,-1231.0749954781909,-1216.5759002798322,0.36498979901334305
"(5, 21)",928,lognorm,1,3,"{'s': 0.2967035136716066, 'loc': 0.0008996896650127824, 'scale': 0.37873408252208973}",711.7800139995595,0.1370349071722249,0.0001,-1417.560027999119,-1403.0609328007604,0.9551979108751232
"(5, 22)",928,lognorm,1,3,"{'s': 0.2560455534074347, 'loc': -0.043505784106016805, 'scale': 0.4283055034321759}",734.4005649189589,0.1402445774802301,0.0001,-1462.801129837918,-1448.3020346395592,0.0339714310825054
"(5, 23)",928,lognorm,1,3,"{'s': 0.20419911365617852, 'loc': -0.09378880032942571, 'scale': 0.46495445628895676}",868.178338115543,0.1150986166181767,0.0001,-1730.356676231086,-1715.8575810327277,0.00018543816758338224
"(6, 0)",944,lognorm,1,3,"{'s': 3.6314994329076876e-06, 'loc': -16383.887999999992, 'scale': 16384.251816894073}",1324.2908695919004,0.1216992204115481,0.0001,-2642.581739183801,-2628.031360685364,4.997806260769651e-59
"(6, 1)",928,lognorm,1,3,"{'s': 1.1099475317393404e-05, 'loc': -5493.8019086395825, 'scale': 5494.161932008039}",1279.0000808113757,0.1365094672101706,0.0001,-2552.000161622751,-2537.5010664243923,5.806126205063198e-58
"(6, 2)",928,lognorm,1,3,"{'s': 0.11459897217586652, 'loc': -0.2774279513075201, 'scale': 0.6420417976217937}",1104.76523808164,0.1403888921679582,0.0001,-2203.53047616328,-2189.031380964921,1.5117460340488612e-13
"(6, 3)",928,lognorm,1,3,"{'s': 0.18641414488102404, 'loc': -0.0631731182872016, 'scale': 0.4280857220895435}",1029.409779885493,0.1661146218625679,0.0001,-2052.819559770986,-2038.3204645726275,0.006555298721409887
"(6, 4)",928,lognorm,1,3,"{'s': 0.08466925421559242, 'loc': -0.47833369365525125, 'scale': 0.8392824249902161}",1137.052615042927,0.124767589735673,0.0001,-2268.105230085854,-2253.6061348874955,1.8619367912365745e-17
"(6, 5)",928,lognorm,1,3,"{'s': 0.058421848839349526, 'loc': -0.7507237117779167, 'scale': 1.1261012518952966}",1208.595048994279,0.1286122974317947,0.0001,-2411.190097988558,-2396.6910027901995,3.4624843388148356e-17
"(6, 6)",928,lognorm,1,3,"{'s': 1.1747863685534434e-05, 'loc': -6504.9160556558545, 'scale': 6505.30618855824}",1069.5451999648476,0.0610231847827832,0.0001,-2133.090399929695,-2118.5913047313365,3.413690999468164e-43
"(6, 7)",928,lognorm,1,3,"{'s': 1.6252108505538314e-05, 'loc': -5388.330977826911, 'scale': 5388.727266985933}",943.1123526487204,0.0643764469413218,0.0001,-1880.2247052974408,-1865.725610099082,5.179614483819654e-47
"(6, 8)",928,lognorm,1,3,"{'s': 0.24451706474127508, 'loc': -0.05372655368856858, 'scale': 0.4447311874937465}",742.2300806428998,0.1057811178785969,0.0001,-1478.4601612857996,-1463.961066087441,0.03748464645925795
"(6, 9)",928,lognorm,1,3,"{'s': 0.18089003396692643, 'loc': -0.15520319175909755, 'scale': 0.5262559643807494}",865.726566121899,0.131900909154727,0.0001,-1725.453132243798,-1710.9540370454397,1.5192297499230257e-08
"(6, 10)",928,lognorm,1,3,"{'s': 0.1716126380483909, 'loc': -0.12827224666030035, 'scale': 0.48674561775883896}",987.0120312989724,0.1478083057976414,0.0001,-1968.0240625979443,-1953.5249673995856,1.0936131164962193e-07
"(6, 11)",928,lognorm,1,3,"{'s': 0.17014251214182038, 'loc': -0.14412867589034395, 'scale': 0.5030268187056951}",964.4631114794706,0.1322133074727212,0.0001,-1922.9262229589413,-1908.4271277605824,1.087960846069457e-08
"(6, 12)",928,lognorm,1,3,"{'s': 0.13199723310856262, 'loc': -0.2437214430497702, 'scale': 0.59794232194524}",1039.635398838164,0.1404659647847021,0.0001,-2073.270797676328,-2058.771702477969,3.2447842434433844e-13
"(6, 13)",928,lognorm,1,3,"{'s': 0.09094478105711969, 'loc': -0.47174330559684274, 'scale': 0.8262202409726009}",1085.2571450588655,0.1273648321676841,0.0001,-2164.514290117731,-2150.0151949193723,6.223959911459385e-23
"(6, 14)",928,lognorm,1,3,"{'s': 0.16704741817437346, 'loc': -0.15360587776408774, 'scale': 0.505747971793958}",976.4934248434624,0.1509900684498044,0.0001,-1946.9868496869249,-1932.487754488566,2.0665410186761066e-10
"(6, 15)",928,lognorm,1,3,"{'s': 0.1747461280695792, 'loc': -0.1341460456546477, 'scale': 0.4863761846353402}",970.925042674958,0.1653894386144755,0.0001,-1935.8500853499163,-1921.3509901515577,3.603642490658415e-08
"(6, 16)",928,lognorm,1,3,"{'s': 0.19390538500257481, 'loc': -0.08364045858794251, 'scale': 0.45118139387185185}",944.0843080372986,0.1461162778767323,0.0001,-1882.168616074597,-1867.6695208762385,0.0005379566346766987
"(6, 17)",928,lognorm,1,3,"{'s': 0.2389351952012097, 'loc': -0.06857343590910339, 'scale': 0.44573958607039627}",761.5583424998829,0.1092137949736883,0.0001,-1517.1166849997658,-1502.6175898014071,0.0030424410233849722
"(6, 18)",928,lognorm,1,3,"{'s': 0.3291349404413898, 'loc': -0.01089178267233014, 'scale': 0.39406580388154233}",578.6880812835175,0.1689389545667541,0.0001,-1151.376162567035,-1136.8770673686763,0.5067821019630456
"(6, 19)",928,lognorm,1,3,"{'s': 0.344302844024489, 'loc': 0.008154674799014586, 'scale': 0.3756305356801323}",581.3403583845305,0.1523229185176593,0.0001,-1156.680716769061,-1142.1816215707024,0.6196407793646586
"(6, 20)",928,lognorm,1,3,"{'s': 0.34074793774127243, 'loc': 0.024848308049186914, 'scale': 0.3648518686137069}",617.9900691591776,0.1392292536453905,0.0001,-1229.980138318355,-1215.4810431199965,0.12650615370178356
"(6, 21)",928,lognorm,1,3,"{'s': 0.30899666346452836, 'loc': 0.010224078448063419, 'scale': 0.3795040897749439}",672.2210878446498,0.1300285699451337,0.0001,-1338.4421756892996,-1323.943080490941,0.5646013391451088
"(6, 22)",928,lognorm,1,3,"{'s': 0.11392524338459928, 'loc': -0.43311163124352625, 'scale': 0.8308241082468065}",871.0314177692085,0.0865423430691831,0.0001,-1736.062835538417,-1721.5637403400583,1.1714125272730695e-16
"(6, 23)",928,lognorm,1,3,"{'s': 0.044713716171268, 'loc': -1.435426745696331, 'scale': 1.8153376110569497}",1013.6219011960306,0.0922713035840151,0.0001,-2021.2438023920613,-2006.7447071937029,5.5314277798383666e-30
"(7, 0)",944,lognorm,1,3,"{'s': 0.049574623761459075, 'loc': -1.0531658716322048, 'scale': 1.4171269299363725}",1167.4505843203312,0.1439123637803938,0.0001,-2328.9011686406625,-2314.350790142226,4.432222016270906e-25
"(7, 1)",928,lognorm,1,3,"{'s': 0.0838140895390747, 'loc': -0.5438017664485133, 'scale': 0.9101263664686048}",1071.2715483646314,0.1360802947792677,0.0001,-2136.5430967292627,-2122.044001530904,9.463657414438907e-24
"(7, 2)",928,lognorm,1,3,"{'s': 0.17748321428315808, 'loc': -0.09244975761000085, 'scale': 0.4679542545540805}",992.3340113582028,0.157614099956616,0.0001,-1978.6680227164052,-1964.1689275180468,0.00023715341109651434
"(7, 3)",928,lognorm,1,3,"{'s': 0.2062626216769495, 'loc': -0.04245063911328537, 'scale': 0.41407908032812507}",966.3865664514632,0.1599755616987159,0.0001,-1926.773132902926,-1912.2740377045675,0.04500786440308131
"(7, 4)",928,lognorm,1,3,"{'s': 0.020613626312324423, 'loc': -2.831062430876912, 'scale': 3.200438169256487}",1206.007167263131,0.1115651213102843,0.0001,-2406.014334526262,-2391.515239327903,1.309882758218758e-28
"(7, 5)",928,lognorm,1,3,"{'s': 1.6499421258332534e-05, 'loc': -4095.855, 'scale': 4096.233227621317}",1183.593114058233,0.1213200600809329,0.0001,-2361.186228116466,-2346.687132918107,1.815221128511471e-36
"(7, 6)",928,lognorm,1,3,"{'s': 9.876257544875073e-06, 'loc': -8191.861999999991, 'scale': 8192.259510106918}",1016.6178292693062,0.0532544221956291,0.0001,-2027.2356585386124,-2012.7365633402535,3.152802783569311e-39
"(7, 7)",928,lognorm,1,3,"{'s': 0.09743460195018755, 'loc': -0.570303190808611, 'scale': 0.9750814341781032}",867.559017840405,0.1059795431186582,0.0001,-1729.11803568081,-1714.6189404824513,6.427533867274753e-23
"(7, 8)",928,lognorm,1,3,"{'s': 0.21703995385850755, 'loc': -0.093179921610788, 'scale': 0.48691780707080207}",768.7507772880753,0.1203631473892479,0.0001,-1531.5015545761505,-1517.002459377792,0.00013201522635891412
"(7, 9)",928,lognorm,1,3,"{'s': 0.28744828376644943, 'loc': -0.008045821567757504, 'scale': 0.39228040349867227}",708.5764083147358,0.1431794799642642,0.0001,-1411.1528166294715,-1396.653721431113,0.6488983735582681
"(7, 10)",928,lognorm,1,3,"{'s': 0.28237429476714404, 'loc': -0.0065473939667241, 'scale': 0.37238849338136804}",773.3960362206739,0.1621024543363831,0.0001,-1540.7920724413475,-1526.292977242989,0.725464025448796
"(7, 11)",928,lognorm,1,3,"{'s': 0.2713274575751567, 'loc': -0.005720748939925512, 'scale': 0.3683549570177701}",820.5362751797038,0.1501217350038672,0.0001,-1635.0725503594076,-1620.573455161049,0.7626058085568821
"(7, 12)",928,lognorm,1,3,"{'s': 0.31510030912829295, 'loc': 0.015749716743668866, 'scale': 0.3450028626299486}",742.5190442794913,0.1829602179506678,0.0001,-1479.0380885589825,-1464.538993360624,0.20326151786835706
"(7, 13)",928,lognorm,1,3,"{'s': 0.3132188744139001, 'loc': 0.03372340374669715, 'scale': 0.324876493802392}",803.8565292922071,0.1624552432053218,0.0001,-1601.7130585844145,-1587.2139633860556,0.01908274885569009
"(7, 14)",928,lognorm,1,3,"{'s': 0.3242059403048411, 'loc': 0.02636379274505614, 'scale': 0.33353735924941885}",747.4466605903592,0.1586769398799906,0.0001,-1488.8933211807184,-1474.3942259823598,0.05578464209230045
"(7, 15)",928,lognorm,1,3,"{'s': 0.291894004508403, 'loc': -0.013775605728701994, 'scale': 0.3749808250682021}",736.1883346884578,0.1834811861140151,0.0001,-1466.3766693769155,-1451.8775741785569,0.3629990889755582
"(7, 16)",928,lognorm,1,3,"{'s': 0.3434106083070214, 'loc': 0.05063750909464885, 'scale': 0.31820094289828577}",737.7248340576955,0.1647957276638684,0.0001,-1469.449668115391,-1454.9505729170323,0.0013529625413768408
"(7, 17)",928,lognorm,1,3,"{'s': 0.35228810680399847, 'loc': -0.015386229738432605, 'scale': 0.4151028847000113}",467.33736106826944,0.1138589427952956,0.0001,-928.6747221365388,-914.1756269381802,0.40544733444673364
"(7, 18)",928,lognorm,1,3,"{'s': 0.4405213143526206, 'loc': -0.016056111361040987, 'scale': 0.48307668427439426}",119.19026556041544,0.1019002916572062,0.0001,-232.3805311208309,-217.8814359224723,0.45630348981182445
"(7, 19)",928,lognorm,1,3,"{'s': 0.32149812131708, 'loc': -0.28549301392587456, 'scale': 0.8702618365796783}",-134.7584095207339,0.1190471499482791,0.0001,275.5168190414678,290.0159142398264,1.978762499448566e-07
"(7, 20)",928,lognorm,1,3,"{'s': 0.10092504767078411, 'loc': -2.1662513136893624, 'scale': 2.8367044370920116}",-156.09364812366908,0.0961629314885421,0.0001,318.18729624733817,332.6863914456968,1.1518701674291527e-22
"(7, 21)",928,lognorm,1,3,"{'s': 0.2612006148440709, 'loc': -0.414795326955432, 'scale': 1.0536076998219481}",-119.42634774524062,0.0622281491873368,0.0001,244.85269549048124,259.35179068883986,1.9489943394573895e-12
"(7, 22)",928,lognorm,1,3,"{'s': 0.2727064208365262, 'loc': -0.2292673341109054, 'scale': 0.7825607935901036}",116.5610491987949,0.0461239528582109,0.0001,-227.1220983975898,-212.6230031992312,6.78057569733319e-09
"(7, 23)",928,lognorm,1,3,"{'s': 0.2759842671554438, 'loc': -0.09064675496558779, 'scale': 0.5357878030527775}",457.0306929658248,0.0770456978978301,0.0001,-908.0613859316496,-893.562290733291,0.0015572830480517512
"(1, 0)",940,exponnorm,1,3,"{'K': 0.7149648675347013, 'loc': 0.3424634077576549, 'scale': 0.06504626286677966}",1046.3554498870803,0.0842033352042728,0.0001,-2086.7108997741607,-2072.1732601483686,
"(1, 1)",928,exponnorm,1,3,"{'K': 0.0006310467907222418, 'loc': 0.36745134148154235, 'scale': 0.056570810632129584}",1348.6869220406566,0.1197562153636883,0.0001,-2691.373844081313,-2676.8747488829545,
"(1, 2)",928,exponnorm,1,3,"{'K': 0.0007609918908868284, 'loc': 0.3656160807909318, 'scale': 0.05659726500476253}",1348.2523876382666,0.0996562049917205,0.0001,-2690.504775276533,-2676.0056800781745,
"(1, 3)",928,exponnorm,1,3,"{'K': 0.0005914133602505527, 'loc': 0.3654519045850374, 'scale': 0.05237786004360516}",1420.1468630361935,0.1124024166172436,0.0001,-2834.2937260723875,-2819.794630874029,
"(1, 4)",928,exponnorm,1,3,"{'K': 0.0006263256942697839, 'loc': 0.36672299074137277, 'scale': 0.0541724919385532}",1388.883947228193,0.0950824280538201,0.0001,-2771.767894456386,-2757.2687992580272,
"(1, 5)",928,exponnorm,1,3,"{'K': 0.0007331797618291379, 'loc': 0.37986321029610776, 'scale': 0.05971848876351764}",1298.4339864412248,0.1000003499330207,0.0001,-2590.867972882449,-2576.368877684091,
"(1, 6)",928,exponnorm,1,3,"{'K': 0.8269501505385805, 'loc': 0.3618583265859633, 'scale': 0.06971557811472864}",923.9158935076972,0.0733399177413669,0.0001,-1841.8317870153944,-1827.332691817036,
"(1, 7)",928,exponnorm,1,3,"{'K': 1.4432684549266686, 'loc': 0.3607736049774627, 'scale': 0.08850198747106239}",474.3712642881123,0.0909812805481492,0.0001,-942.7425285762246,-928.243433377866,
"(1, 8)",928,exponnorm,1,3,"{'K': 2.551047079748327, 'loc': 0.3219568994224663, 'scale': 0.09224186136922086}",110.37913683345164,0.055249351729015,0.0001,-214.75827366690328,-200.2591784685447,
"(1, 9)",928,exponnorm,1,3,"{'K': 2.58320437172108, 'loc': 0.31604889705466377, 'scale': 0.08149919529679818}",215.7318665644552,0.0694493672348194,0.0001,-425.4637331289104,-410.96463793055176,
"(1, 10)",928,exponnorm,1,3,"{'K': 1.79162390321058, 'loc': 0.3220320372384492, 'scale': 0.08364596802007335}",415.2444391246047,0.0513271786409676,0.0001,-824.4888782492094,-809.9897830508507,
"(1, 11)",928,exponnorm,1,3,"{'K': 1.4581711441347585, 'loc': 0.33669408149525976, 'scale': 0.08347808150509872}",525.5343975236888,0.0655860724126704,0.0001,-1045.0687950473775,-1030.569699849019,
"(1, 12)",928,exponnorm,1,3,"{'K': 1.6746171413228623, 'loc': 0.3232105103082966, 'scale': 0.08388180608912527}",448.7980693121504,0.0675737862026026,0.0001,-891.5961386243008,-877.0970434259422,
"(1, 13)",928,exponnorm,1,3,"{'K': 2.308972444702425, 'loc': 0.3138698410011272, 'scale': 0.08477755686069469}",252.40979331499184,0.0754202550067998,0.0001,-498.8195866299836,-484.320491431625,
"(1, 14)",928,exponnorm,1,3,"{'K': 2.2602866306494938, 'loc': 0.3082806313552661, 'scale': 0.0826347278435595}",287.30082251782585,0.0828807755693316,0.0001,-568.6016450356517,-554.102549837293,
"(1, 15)",928,exponnorm,1,3,"{'K': 1.995053457743619, 'loc': 0.310391752907508, 'scale': 0.0811999219442652}",377.8624742271205,0.1012500988619075,0.0001,-749.724948454241,-735.2258532558824,
"(1, 16)",928,exponnorm,1,3,"{'K': 2.6927619879032765, 'loc': 0.3106105963924606, 'scale': 0.0774355635233944}",234.6253122291733,0.10952702396105,0.0001,-463.2506244583466,-448.751529259988,
"(1, 17)",928,exponnorm,1,3,"{'K': 3.0553070294890743, 'loc': 0.30432790712629715, 'scale': 0.08816009313506745}",30.833844888082226,0.0624810538122397,0.0001,-55.66768977616445,-41.16859457780585,
"(1, 18)",928,exponnorm,1,3,"{'K': 3.064930276887727, 'loc': 0.3009797467873163, 'scale': 0.09473625762883883}",-37.40375374941666,0.0832393280619403,0.0001,80.80750749883332,95.30660269719192,
"(1, 19)",928,exponnorm,1,3,"{'K': 3.410659715297001, 'loc': 0.299865097961107, 'scale': 0.09680235960558245}",-132.21327594633328,0.0844791590616009,0.0001,270.42655189266657,284.9256470910252,
"(1, 20)",928,exponnorm,1,3,"{'K': 3.5577936988325707, 'loc': 0.3071986083401177, 'scale': 0.09451921852545331}",-139.88086485272888,0.1172152465711061,0.0001,285.7617297054577,300.26082490381634,
"(1, 21)",928,exponnorm,1,3,"{'K': 1.1560559226970182, 'loc': 0.4261148459261336, 'scale': 0.1913922438659909}",-126.82061737071746,0.0993167014128698,0.0001,259.6412347414349,274.1403299397935,
"(1, 22)",928,exponnorm,1,3,"{'K': 1.3587181694005197, 'loc': 0.409372774644559, 'scale': 0.1531591160459924}",4.412046978342531,0.0608344255370575,0.0001,-2.8240939566850614,11.675001241673542,
"(1, 23)",928,exponnorm,1,3,"{'K': 2.4603651420312085, 'loc': 0.3190782221865648, 'scale': 0.08313475290782013}",229.11833883024167,0.066457091493067,0.0001,-452.23667766048334,-437.7375824621248,
"(2, 0)",944,exponnorm,1,3,"{'K': 1.4671200441065557, 'loc': 0.32031542794674345, 'scale': 0.06478526896246649}",767.439701820278,0.0882935082057681,0.0001,-1528.879403640556,-1514.3290251421197,
"(2, 1)",928,exponnorm,1,3,"{'K': 0.6050064746011393, 'loc': 0.34182034720043947, 'scale': 0.05752367719130356}",1186.6458182231963,0.1126706224687178,0.0001,-2367.2916364463927,-2352.792541248034,
"(2, 2)",928,exponnorm,1,3,"{'K': 0.000699703602570751, 'loc': 0.3701528067894957, 'scale': 0.056429549353166866}",1351.0053815606375,0.1041896131375522,0.0001,-2696.010763121275,-2681.5116679229163,
"(2, 3)",928,exponnorm,1,3,"{'K': 0.0006319730081705475, 'loc': 0.36894593637325407, 'scale': 0.054601450062863}",1381.568718910661,0.1307530898138397,0.0001,-2757.1374378213213,-2742.6383426229627,
"(2, 4)",928,exponnorm,1,3,"{'K': 0.0006404457165991948, 'loc': 0.37030122343057714, 'scale': 0.05850170933478559}",1317.537678613066,0.1154494180039667,0.0001,-2629.075357226132,-2614.5762620277733,
"(2, 5)",928,exponnorm,1,3,"{'K': 0.0006973011260734607, 'loc': 0.3901348253231808, 'scale': 0.061651156694588594}",1268.87850865783,0.0939272569565877,0.0001,-2531.75701731566,-2517.2579221173014,
"(2, 6)",928,exponnorm,1,3,"{'K': 0.8533300411719844, 'loc': 0.36223558437339876, 'scale': 0.07069730106136714}",898.3481066770271,0.0843517392685585,0.0001,-1790.6962133540542,-1776.1971181556955,
"(2, 7)",928,exponnorm,1,3,"{'K': 1.179555042836398, 'loc': 0.38014104785428526, 'scale': 0.08796586974774237}",573.322990539247,0.1039736819376493,0.0001,-1140.645981078494,-1126.1468858801354,
"(2, 8)",928,exponnorm,1,3,"{'K': 2.522702661138587, 'loc': 0.35437113216652005, 'scale': 0.09287772769328355}",112.49527076197536,0.0543586621501022,0.0001,-218.99054152395072,-204.4914463255921,
"(2, 9)",928,exponnorm,1,3,"{'K': 1.8486983219894446, 'loc': 0.39586597876584906, 'scale': 0.1360841012610507}",-49.0395568903534,0.0484602445041033,0.0001,104.0791137807068,118.5782089790654,
"(2, 10)",928,exponnorm,1,3,"{'K': 2.3289654762033205, 'loc': 0.3625555984906823, 'scale': 0.12739777368796984}",-127.7971837006588,0.0448558564210282,0.0001,261.5943674013176,276.0934625996762,
"(2, 11)",928,exponnorm,1,3,"{'K': 3.737310028100006, 'loc': 0.2963526227766755, 'scale': 0.08203856785548755}",-45.68161428784482,0.0593062019007871,0.0001,97.36322857568965,111.86232377404824,
